Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99998085/salvage-2016-chevrolet-malibu-lt-in-fort-wayne,99998085,"8,126 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,MALIBU,1.5L  4,4,1G1ZE5ST9GF227300,CERT OF TITLE-SALVAGE,"120,397 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99932805/salvage-2018-ford-edge-titanium-in-fort-wayne,99932805,"12,711 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,EDGE,2.0L  4,4,2FMPK4K99JBC03847,CERT OF TITLE-SALVAGE TITLE,"90,035 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99927345/clean-title-2018-nissan-sentra-s-in-fort-wayne,99927345,"8,007 USD",03/16/2026 06:00 pm GMT+4,2018,NISS,SENTRA,1.8L  4,4,3N1AB7AP4JY202210,CERTIFICATE OF TITLE,"187,278 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99927215/clean-title-2003-honda-accord-ex-in-fort-wayne,99927215,$1 USD,03/16/2026 06:00 pm GMT+4,2003,HOND,ACCORD,2.4L 4,4,1HGCM56673A029585,BILL OF SALE,"220,193 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99897355/salvage-2025-honda-odyssey-exl-in-fort-wayne,99897355,"33,500 USD",03/16/2026 06:00 pm GMT+4,2025,HOND,ODYSSEY,3.5L  6,6,5FNRL6H67SB029221,CERT OF TITLE-SALVAGE TITLE,"29,335 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99897195/salvage-2015-chevrolet-equinox-ls-in-fort-wayne,99897195,"4,010 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,EQUINOX,2.4L  4,4,1GNALAEK4FZ119242,CERT OF TITLE-SALVAGE TITLE,"162,397 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99730815/salvage-2013-gmc-yukon-slt-in-fort-wayne,99730815,"7,238 USD",03/16/2026 06:00 pm GMT+4,2013,GMC,YUKON,5.3L  8,8,1GKS2CE01DR354340,CERT OF TITLE-SALVAGE TITLE,"205,234 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99695745/salvage-2007-toyota-camry-xle-in-fort-wayne,99695745,"4,163 USD",03/16/2026 06:00 pm GMT+4,2007,TOYT,CAMRY,2.4L  4,4,JTNBE46K473078666,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99692705/salvage-2016-chrysler-200-limited-in-fort-wayne,99692705,"5,824 USD",03/16/2026 06:00 pm GMT+4,2016,CHRY,200,2.4L  4,4,1C3CCCAB3GN181117,CERT OF TITLE-SALVAGE TITLE,"99,583 X",EXCEEDS MECHANICAL LIMITS,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99658575/clean-title-2017-ford-fusion-se-in-fort-wayne,99658575,"7,637 USD",03/16/2026 06:00 pm GMT+4,2017,FORD,FUSION,2.0L  4,4,3FA6P0H96HR112490,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99621945/salvage-2003-pontiac-montana-in-fort-wayne,99621945,"3,824 USD",03/16/2026 06:00 pm GMT+4,2003,PONT,MONTANA,3.4L  6,6,1GMDX03E23D103093,CERT OF TITLE-SALVAGE TITLE,"92,650 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99619335/salvage-2019-bmw-x5-xdrive50i-in-fort-wayne,99619335,"27,893 USD",03/16/2026 06:00 pm GMT+4,2019,BMW,X5,4.4L  8,8,5UXJU2C56KLN66725,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99613135/salvage-2014-ford-f350-super-duty-in-fort-wayne,99613135,"12,801 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,F350,6.2L  8,8,1FTBF3A61EEB60426,CERT OF TITLE-SALVAGE TITLE,"277,255 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99592795/salvage-2011-dodge-journey-crew-in-fort-wayne,99592795,"6,925 USD",03/16/2026 06:00 pm GMT+4,2011,DODG,JOURNEY,3.6L  6,6,3D4PG3FG5BT534488,CERT OF TITLE-SALVAGE TITLE,"55,833 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99572025/salvage-2008-jeep-grand-cherokee-laredo-in-fort-wayne,99572025,"2,887 USD",03/16/2026 06:00 pm GMT+4,2008,JEP,GRAND CHEROKEE,3.7L  6,6,1J8GR48K28C217313,CERT OF TITLE-SALVAGE TITLE,"199,017 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99530225/salvage-2015-ford-focus-se-in-fort-wayne,99530225,"5,224 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,FOCUS,2.0L  4,4,1FADP3F21FL286915,CERT OF TITLE-SALVAGE TITLE,"124,431 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99502015/salvage-2012-ford-f150-supercrew-in-fort-wayne,99502015,"5,145 USD",03/16/2026 06:00 pm GMT+4,2012,FORD,F150,3.5L  6,6,1FTFW1ET8CFB47489,CERT OF TITLE-SALVAGE TITLE,"208,423 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99352345/salvage-2019-cadillac-xt5-premium-luxury-in-fort-wayne,99352345,"10,302 USD",03/16/2026 06:00 pm GMT+4,2019,CADI,XT5,3.6L  6,6,1GYKNERS2KZ246648,CERT OF TITLE SLVG REBUILDABLE,"197,545 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99332235/salvage-2017-ford-explorer-xlt-in-fort-wayne,99332235,"14,225 USD",03/16/2026 06:00 pm GMT+4,2017,FORD,EXPLORER,3.5L  6,6,1FM5K8D82HGB89053,CERT OF TITLE-SALVAGE TITLE,"98,415 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99284285/salvage-2014-ford-escape-titanium-in-fort-wayne,99284285,"6,085 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,ESCAPE,2.0L  4,4,1FMCU9J95EUB28037,CERT OF TITLE-SALVAGE TITLE,"116,475 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99255195/salvage-2019-dodge-grand-caravan-gt-in-fort-wayne,99255195,"8,467 USD",03/16/2026 06:00 pm GMT+4,2019,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGEG8KR689627,CERT OF TITLE-SALVAGE TITLE,"191,900 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99092105/salvage-2025-chevrolet-equinox-rs-in-fort-wayne,99092105,"32,816 USD",03/16/2026 06:00 pm GMT+4,2025,CHEV,EQUINOX,1.5L  4,4,3GNAXLEG9SL162729,CERT OF TITLE-SALVAGE TITLE,"3,999 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99079455/clean-title-2017-kia-niro-fe-in-fort-wayne,99079455,"6,362 USD",03/16/2026 06:00 pm GMT+4,2017,KIA,NIRO,1.6L  4,4,KNDCB3LC0H5091283,CERTIFICATE OF TITLE,"138,370 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/99078045/salvage-2016-dodge-grand-caravan-se-in-fort-wayne,99078045,"10,725 USD",03/16/2026 06:00 pm GMT+4,2016,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGBG3GR124097,CERT OF TITLE-SALVAGE TITLE,"68,645 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98952985/salvage-2020-nissan-altima-s-in-fort-wayne,98952985,"10,521 USD",03/16/2026 06:00 pm GMT+4,2020,NISS,ALTIMA,2.5L  4,4,1N4BL4BV7LC221541,CERT OF TITLE-SALVAGE TITLE,"97,892 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98909265/salvage-2021-jeep-renegade-trailhawk-in-fort-wayne,98909265,"16,985 USD",03/16/2026 06:00 pm GMT+4,2021,JEP,RENEGADE,1.3L  4,4,ZACNJDC10MPM49786,CERT OF TITLE-SALVAGE TITLE,"48,352 A",ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98897425/salvage-2017-ford-focus-se-in-fort-wayne,98897425,"3,167 USD",03/16/2026 06:00 pm GMT+4,2017,FORD,FOCUS,2.0L  4,4,1FADP3K26HL286319,CERT OF TITLE-SALVAGE TITLE,"184,775 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98891935/2013-chevrolet-equinox-ls-in-fort-wayne,98891935,"4,504 USD",03/16/2026 06:00 pm GMT+4,2013,CHEV,EQUINOX,2.4L  4,4,2GNFLCEK2D6311821,BILL OF SALE - PARTS ONLY,"147,000 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98816085/salvage-2018-gmc-acadia-sle-in-fort-wayne,98816085,"7,089 USD",03/16/2026 06:00 pm GMT+4,2018,GMC,ACADIA,3.6L  6,6,1GKKNLLS1JZ205594,CERT OF TITLE-SALVAGE TITLE,"184,282 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98767125/salvage-2018-chevrolet-cruze-lt-in-fort-wayne,98767125,"11,470 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,CRUZE,1.4L  4,4,1G1BE5SM9J7143652,CERT OF TITLE-SALVAGE TITLE,"67,721 A",ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98676455/salvage-2010-acura-tl-in-fort-wayne,98676455,"6,835 USD",03/16/2026 06:00 pm GMT+4,2010,ACUR,TL,3.7L  6,6,19UUA9F54AA004488,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98566945/clean-title-2017-cadillac-xt5-premium-luxury-in-fort-wayne,98566945,"13,797 USD",03/16/2026 06:00 pm GMT+4,2017,CADI,XT5,3.6L  6,6,1GYKNERS3HZ113616,CERTIFICATE OF TITLE,"110,235 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98504005/clean-title-2019-hyundai-tucson-limited-in-fort-wayne,98504005,$1 USD,03/16/2026 06:00 pm GMT+4,2019,HYUN,TUCSON,2.0L  4,4,KM8J33A42KU909590,CERTIFICATE OF TITLE,"110,910 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98503835/clean-title-2019-jeep-renegade-latitude-in-fort-wayne,98503835,$1 USD,03/16/2026 06:00 pm GMT+4,2019,JEP,RENEGADE,2.4L  4,4,ZACNJABBXKPK23907,CERTIFICATE OF TITLE,"159,156 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98489965/salvage-2013-ford-f150-supercrew-in-fort-wayne,98489965,"4,894 USD",03/16/2026 06:00 pm GMT+4,2013,FORD,F150,3.5L  6,6,1FTFW1ET4DKD91696,CERT OF TITLE-SALVAGE TITLE,"238,727 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98430135/salvage-2011-dodge-ram-1500-in-fort-wayne,98430135,"1,681 USD",03/16/2026 06:00 pm GMT+4,2011,DODG,RAM 1500,5.7L  8,8,1D7RV1CT5BS607772,CERT OF TITLE-SALVAGE TITLE,"253,088 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98418205/salvage-2017-jeep-compass-latitude-in-fort-wayne,98418205,"6,312 USD",03/16/2026 06:00 pm GMT+4,2017,JEP,COMPASS,2.4L  4,4,1C4NJCEB4HD189433,CERT OF TITLE-SALVAGE TITLE,"140,632 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98391055/salvage-2010-buick-lacrosse-cxs-in-fort-wayne,98391055,"4,255 USD",03/16/2026 06:00 pm GMT+4,2010,BUIC,LACROSSE,3.6L  6,6,1G4GE5EV2AF266132,CERT OF TITLE-SALVAGE TITLE,"168,781 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98364785/salvage-2017-jeep-compass-limited-in-fort-wayne,98364785,"13,910 USD",03/16/2026 06:00 pm GMT+4,2017,JEP,COMPASS,2.4L  4,4,3C4NJDCB4HT628892,CERT OF TITLE-SALVAGE,"80,085 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98360325/clean-title-2017-jeep-renegade-latitude-in-fort-wayne,98360325,"11,379 USD",03/16/2026 06:00 pm GMT+4,2017,JEP,RENEGADE,2.4L  4,4,ZACCJBBB1HPG56752,CERTIFICATE OF TITLE,"84,436 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98340145/salvage-2015-ford-explorer-in-fort-wayne,98340145,"9,733 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,EXPLORER,3.5L  6,6,1FM5K7B86FGB94587,CERT OF TITLE-SALVAGE TITLE,"117,002 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98127415/clean-title-2014-chrysler-town-&-country-touring-l-in-fort-wayne,98127415,"6,339 USD",03/16/2026 06:00 pm GMT+4,2014,CHRY,TOWN & COUNTRY,3.6L  6,6,2C4RC1CG2ER409305,CERTIFICATE OF TITLE,"152,315 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98113195/salvage-2016-gmc-yukon-slt-in-fort-wayne,98113195,"16,950 USD",03/16/2026 06:00 pm GMT+4,2016,GMC,YUKON,5.3L  8,8,1GKS2BKC5GR200078,CERT OF TITLE-SALVAGE VEHICLE,"130,876 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98092555/salvage-2018-hyundai-sonata-sport-in-fort-wayne,98092555,"8,528 USD",03/16/2026 06:00 pm GMT+4,2018,HYUN,SONATA,2.4L  4,4,5NPE34AFXJH692943,CERT OF TITLE-SALVAGE TITLE,"147,316 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98085965/salvage-2018-ford-flex-sel-in-fort-wayne,98085965,"8,423 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,FLEX,3.5L  6,6,2FMHK6C87JBA05418,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98040345/salvage-2017-chevrolet-malibu-ls-in-fort-wayne,98040345,"10,706 USD",03/16/2026 06:00 pm GMT+4,2017,CHEV,MALIBU,1.5L  4,4,1G1ZC5ST0HF244381,CERT OF TITLE-SALVAGE,"75,053 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98008875/salvage-2022-chevrolet-malibu-lt-in-fort-wayne,98008875,"16,772 USD",03/16/2026 06:00 pm GMT+4,2022,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST9NF183816,CERT OF TITLE-SALVAGE TITLE,"72,474 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/98008325/clean-title-2004-lexus-gx-470-in-fort-wayne,98008325,"4,069 USD",03/16/2026 06:00 pm GMT+4,2004,LEXS,GX,4.7L  8,8,JTJBT20X640058433,CERTIFICATE OF TITLE,"290,136 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97861495/salvage-2020-jeep-compass-latitude-in-fort-wayne,97861495,"13,862 USD",03/16/2026 06:00 pm GMT+4,2020,JEP,COMPASS,2.4L  4,4,3C4NJCBB1LT115071,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97859995/salvage-2018-honda-accord-ex-in-fort-wayne,97859995,"17,622 USD",03/16/2026 06:00 pm GMT+4,2018,HOND,ACCORD,1.5L  4,4,1HGCV1F42JA229937,CERT OF TITLE-SALVAGE TITLE,"73,981 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97834285/clean-title-2019-gmc-yukon-xl-k1500-slt-in-fort-wayne,97834285,"17,953 USD",03/16/2026 06:00 pm GMT+4,2019,GMC,YUKON XL,5.3L  8,8,1GKS2GKC4KR346994,CERTIFICATE OF TITLE,"172,014 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97749105/salvage-2015-subaru-wrx-sti-limited-in-fort-wayne,97749105,"15,967 USD",03/16/2026 06:00 pm GMT+4,2015,SUBA,WRX,2.5L  4,4,JF1VA2U63F9816725,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97721655/clean-title-2018-gmc-terrain-sle-in-fort-wayne,97721655,"11,063 USD",03/16/2026 06:00 pm GMT+4,2018,GMC,TERRAIN,1.5L  4,4,3GKALMEV9JL360075,CERTIFICATE OF TITLE,"106,650 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97708745/salvage-2009-mitsubishi-eclipse-spyder-gs-in-fort-wayne,97708745,"3,270 USD",03/16/2026 06:00 pm GMT+4,2009,MITS,ECLIPSE,2.4L  4,4,4A3AL25F29E026360,CERT OF TITLE-SALVAGE TITLE,"133,136 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97707845/salvage-2021-chevrolet-blazer-3lt-in-fort-wayne,97707845,"20,061 USD",03/16/2026 06:00 pm GMT+4,2021,CHEV,BLAZER,3.6L  6,6,3GNKBJRS1MS515852,CERT OF TITLE-SALVAGE,"109,174 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97631715/salvage-2013-buick-regal-premium-in-fort-wayne,97631715,"10,183 USD",03/16/2026 06:00 pm GMT+4,2013,BUIC,REGAL,2.0L  4,4,2G4GU5GV2D9170790,CERT OF TITLE-SALVAGE TITLE,"85,987 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97581175/salvage-2015-kia-optima-sx-in-fort-wayne,97581175,"8,658 USD",03/16/2026 06:00 pm GMT+4,2015,KIA,OPTIMA,2.0L  4,4,5XXGR4A60FG367129,CERT OF TITLE-SALVAGE TITLE,"107,373 A",ACTUAL,TOP/ROOF,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97557675/clean-title-2005-gmc-canyon-in-fort-wayne,97557675,"6,084 USD",03/16/2026 06:00 pm GMT+4,2005,GMC,CANYON,3.5L  5,5,1GTDT196658196654,CERT OF TITLE - REBUILT VEHICL,"89,424 E",EXEMPT,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97552915/clean-title-2019-nissan-rogue-s-in-fort-wayne,97552915,"8,951 USD",03/16/2026 06:00 pm GMT+4,2019,NISS,ROGUE,2.5L  4,4,5N1AT2MT7KC705452,CERTIFICATE OF TITLE,"148,434 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97519145/clean-title-2023-kia-rio-lx-in-fort-wayne,97519145,$1 USD,03/16/2026 06:00 pm GMT+4,2023,KIA,RIO,1.6L  4,4,3KPA24AD4PE616535,CERTIFICATE OF TITLE,"41,615 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97514675/clean-title-2001-chevrolet-geo-prizm-base-in-fort-wayne,97514675,"3,443 USD",03/16/2026 06:00 pm GMT+4,2001,CHEV,GEO PRIZM,1.8L  4,4,1Y1SK52881Z442505,CERTIFICATE OF TITLE,"153,302 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97501065/clean-title-2012-suzuki-equator-sport-in-fort-wayne,97501065,"7,594 USD",03/16/2026 06:00 pm GMT+4,2012,SUZI,EQUATOR,4.0L  6,6,5Z61D0ER4CC433132,CERTIFICATE OF TITLE,"113,281 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97403015/salvage-2015-toyota-camry-le-in-fort-wayne,97403015,"13,136 USD",03/16/2026 06:00 pm GMT+4,2015,TOYT,CAMRY,2.5L  4,4,4T1BF1FK0FU960342,CERT OF TITLE-SALVAGE TITLE,"100,607 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97384425/clean-title-2016-chevrolet-silverado-k1500-in-fort-wayne,97384425,$1 USD,03/16/2026 06:00 pm GMT+4,2016,CHEV,SILVERADO,5.3L  8,8,1GCVKNEC7GZ305890,CERTIFICATE OF TITLE,"151,967 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97382325/salvage-2016-ford-explorer-limited-in-fort-wayne,97382325,"12,760 USD",03/16/2026 06:00 pm GMT+4,2016,FORD,EXPLORER,2.3L  4,4,1FM5K8FH9GGA69472,CERT OF TITLE-SALVAGE TITLE,"121,203 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97327225/clean-title-2007-honda-civic-ex-in-fort-wayne,97327225,"3,109 USD",03/16/2026 06:00 pm GMT+4,2007,HOND,CIVIC,1.8L  4,4,2HGFA16887H023432,CLEAN TITLE,"135,970 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97320405/clean-title-2009-mercury-milan-in-fort-wayne,97320405,"3,756 USD",03/16/2026 06:00 pm GMT+4,2009,MERC,MILAN,3.0L  6,6,3MEHM071X9R622428,CERTIFICATE OF TITLE,"153,494 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97310055/salvage-2020-nissan-altima-2-0-platinum-in-fort-wayne,97310055,"14,686 USD",03/16/2026 06:00 pm GMT+4,2020,NISS,ALTIMA,2.0L  4,4,1N4AL4FVXLC181817,CERT OF TITLE-SALVAGE,"121,406 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97279855/clean-title-2017-mazda-cx-9-touring-in-fort-wayne,97279855,"12,571 USD",03/16/2026 06:00 pm GMT+4,2017,MAZD,CX-9,2.5L  4,4,JM3TCBCY4H0135812,CERTIFICATE OF TITLE,"106,532 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97278045/salvage-2024-acura-mdx-technology-in-fort-wayne,97278045,"40,968 USD",03/16/2026 06:00 pm GMT+4,2024,ACUR,MDX,3.5L  6,6,5J8YE1H40RL024782,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97163465/salvage-2020-ford-f150-supercrew-in-fort-wayne,97163465,"22,777 USD",03/16/2026 06:00 pm GMT+4,2020,FORD,F150,5.0L  8,8,1FTFW1E51LKD63273,CERT OF TITLE-SALVAGE TITLE,"143,517 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/97145355/salvage-2019-chevrolet-equinox-lt-in-fort-wayne,97145355,"11,331 USD",03/16/2026 06:00 pm GMT+4,2019,CHEV,EQUINOX,1.5L  4,4,2GNAXUEVXK6290602,CERT OF TITLE-SALVAGE TITLE,"136,535 A",ACTUAL,FRONT END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/96966155/salvage-2018-kia-sorento-lx-in-fort-wayne,96966155,"8,117 USD",03/16/2026 06:00 pm GMT+4,2018,KIA,SORENTO,2.4L  4,4,5XYPG4A3XJG392362,CERT OF TITLE-SALVAGE TITLE,"131,687 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/96914735/clean-title-2020-lincoln-nautilus-reserve-in-fort-wayne,96914735,"22,365 USD",03/16/2026 06:00 pm GMT+4,2020,LINC,NAUTILUS,2.0L  4,4,2LMPJ8K98LBL09675,CERTIFICATE OF TITLE,"69,701 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/96734985/salvage-2011-jeep-wrangler-unlimited-sahara-in-fort-wayne,96734985,"12,825 USD",03/16/2026 06:00 pm GMT+4,2011,JEP,WRANGLER UNLIMITED,3.8L  6,6,1J4BA5H14BL572202,CERT OF TITLE-SALVAGE TITLE,"123,233 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
