Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99884015/salvage-2020-ford-mustang-ca-adelanto,99884015,"18,710 USD",03/16/2026 11:00 pm GMT+4,2020,FORD,MUSTANG,2.3L  4,4,1FA6P8TH5L5150706,SALVAGE CERTIFICATE,"64,542 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99866165/salvage-2023-honda-hr-v-lx-ca-adelanto,99866165,"18,661 USD",03/16/2026 11:00 pm GMT+4,2023,HOND,HR-V,2.0L  4,4,3CZRZ1H33PM715244,SALVAGE CERTIFICATE,"83,705 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99859165/salvage-2015-mazda-cx-5-touring-ca-adelanto,99859165,"10,852 USD",03/16/2026 11:00 pm GMT+4,2015,MAZD,CX-5,2.5L  4,4,JM3KE2CY2F0518179,SALVAGE CERTIFICATE,"196,634 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99720425/salvage-2017-infiniti-q50-premium-ca-adelanto,99720425,"13,101 USD",03/16/2026 11:00 pm GMT+4,2017,INFI,Q50,3.0L  6,6,JN1EV7AP4HM736989,SALVAGE CERTIFICATE,"109,721 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99561175/salvage-2025-mazda-cx-5-preferred-ca-adelanto,99561175,"27,059 USD",03/16/2026 11:00 pm GMT+4,2025,MAZD,CX-5,2.5L  4,4,JM3KFBCM0S0691770,SALVAGE CERTIFICATE,"10,509 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99558975/salvage-2015-jeep-patriot-sport-ca-adelanto,99558975,"9,840 USD",03/16/2026 11:00 pm GMT+4,2015,JEP,PATRIOT,2.0L  4,4,1C4NJPBA2FD106971,SALVAGE CERTIFICATE,"69,232 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99557505/salvage-2019-mazda-cx-5-signature-ca-adelanto,99557505,"16,780 USD",03/16/2026 11:00 pm GMT+4,2019,MAZD,CX-5,2.5L  4,4,JM3KFBEY9K0593451,SALVAGE CERTIFICATE,"165,696 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99552795/salvage-2016-honda-civic-ca-adelanto,99552795,"14,151 USD",03/16/2026 11:00 pm GMT+4,2016,HOND,CIVIC,2.0L  4,4,2HGFC2F54GH542970,SALVAGE CERTIFICATE,"103,909 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99550615/salvage-2022-chrysler-300-touring-ca-adelanto,99550615,"23,229 USD",03/16/2026 11:00 pm GMT+4,2022,CHRY,300,3.6L  6,6,2C3CCAAG1NH167917,SALVAGE CERTIFICATE,"29,290 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99533765/salvage-2025-genesis-gv80-2-5t-prestige-ca-adelanto,99533765,"57,144 USD",03/16/2026 11:00 pm GMT+4,2025,GENS,GV80,2.5L 4,4,KMUHCESB5SU227764,SALVAGE CERTIFICATE,"38,585 A",ACTUAL,WATER/FLOOD,"2,700 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99532385/salvage-2008-mitsubishi-lancer-evolution-gsr-ca-adelanto,99532385,"22,494 USD",03/16/2026 11:00 pm GMT+4,2008,MITS,LANCER,2.0L  4,4,JA3AW86V48U050410,SALVAGE CERTIFICATE,"138,108 A",ACTUAL,FRONT END,550 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99513015/salvage-2013-volkswagen-jetta-base-ca-adelanto,99513015,"4,906 USD",03/16/2026 11:00 pm GMT+4,2013,VOLK,JETTA,2.0L  4,4,3VW2K7AJ5DM420985,SALVAGE CERTIFICATE,"159,658 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99470725/salvage-2014-toyota-corolla-l-ca-adelanto,99470725,"8,857 USD",03/16/2026 11:00 pm GMT+4,2014,TOYT,COROLLA,1.8L  4,4,2T1BURHE1EC001513,SALVAGE CERTIFICATE,"155,471 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99372775/salvage-2019-toyota-corolla-l-ca-adelanto,99372775,"14,255 USD",03/16/2026 11:00 pm GMT+4,2019,TOYT,COROLLA,1.8L  4,4,5YFBURHE6KP881975,SALVAGE CERTIFICATE,"91,877 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99165625/salvage-2019-honda-hr-v-sport-ca-adelanto,99165625,"13,559 USD",03/16/2026 11:00 pm GMT+4,2019,HOND,HR-V,1.8L  4,4,3CZRU5H12KG712279,SALVAGE CERTIFICATE,"172,693 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99161355/clean-title-2003-volkswagen-passat-glx-ca-adelanto,99161355,$1 USD,03/16/2026 11:00 pm GMT+4,2003,VOLK,PASSAT,2.8L  6,6,WVWRH63B43P254631,DIS/DLR/EXP ONLY CLEAN TITLE,"80,692 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99134965/salvage-2014-chevrolet-malibu-ls-ca-adelanto,99134965,"5,654 USD",03/16/2026 11:00 pm GMT+4,2014,CHEV,MALIBU,2.5L  4,4,1G11B5SL5EF231430,SALVAGE CERTIFICATE,"147,483 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99068325/salvage-2020-honda-passport-exl-ca-adelanto,99068325,"23,003 USD",03/16/2026 11:00 pm GMT+4,2020,HOND,PASSPORT,3.5L  6,6,5FNYF8H54LB017700,SALVAGE CERTIFICATE,"62,589 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99067755/salvage-2017-chevrolet-malibu-lt-ca-adelanto,99067755,"8,978 USD",03/16/2026 11:00 pm GMT+4,2017,CHEV,MALIBU,1.5L  4,4,1G1ZE5ST1HF105709,SALVAGE CERTIFICATE,"131,720 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99039235/salvage-2015-toyota-highlander-xle-ca-adelanto,99039235,"17,949 USD",03/16/2026 11:00 pm GMT+4,2015,TOYT,HIGHLANDER,3.5L  6,6,5TDJKRFH0FS122847,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,WATER/FLOOD,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/99027815/salvage-2025-tesla-model-3-ca-adelanto,99027815,"36,654 USD",03/16/2026 11:00 pm GMT+4,2025,TESL,MODEL 3,, ,5YJ3E1EA2SF005520,SALVAGE CERTIFICATE,"27,173 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98992535/clean-title-2015-land-rover-lr4-hse-luxury-ca-adelanto,98992535,"2,734 USD",03/16/2026 11:00 pm GMT+4,2015,LAND,LR4,3.0L 6,6,SALAK2V65FA743109,CERTIFICATE OF TITLE,"137,606 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98987275/salvage-2019-honda-cr-v-lx-ca-adelanto,98987275,"18,206 USD",03/16/2026 11:00 pm GMT+4,2019,HOND,CR-V,2.4L  4,4,2HKRW5H34KH414308,SALVAGE CERTIFICATE,"85,244 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98968765/clean-title-1996-mercedes-benz-e-320-ca-adelanto,98968765,"8,230 USD",03/16/2026 11:00 pm GMT+4,1996,MERZ,E,3.2L  6,6,WDBJF55FXTJ010822,DIS/DLR/EXP APP FOR DUP CLEAN,0 E,EXEMPT,ALL OVER,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98967605/salvage-2015-hyundai-sonata-hybrid-limited-ca-adelanto,98967605,$1 USD,03/16/2026 11:00 pm GMT+4,2015,HYUN,SONATA HYBRID,2.4L  4,4,KMHEC4A46FA128943,DIS/DLR/EXP ONLY SALVAGE CERT (P),"118,482 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98920605/salvage-2024-kia-telluride-s-ca-adelanto,98920605,"35,552 USD",03/16/2026 11:00 pm GMT+4,2024,KIA,TELLURIDE,3.8L  6,6,5XYP64GC8RG529482,SALVAGE CERTIFICATE,"17,934 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98851185/clean-title-2025-norstar-equipment-trailer-ca-adelanto,98851185,$1 USD,03/16/2026 11:00 pm GMT+4,2025,NLRS,UNKNOWN,,,50HFG3024T1909770,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,NORMAL WEAR,"2,800 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98718615/clean-title-2011-toyota-camry-base-ca-adelanto,98718615,"6,578 USD",03/16/2026 11:00 pm GMT+4,2011,TOYT,CAMRY,2.5L  4,4,4T4BF3EK8BR136876,DIS/DLR/EXP ONLY CLEAN TITLE,"180,254 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98709095/salvage-2008-toyota-prius-ca-adelanto,98709095,"2,897 USD",03/16/2026 11:00 pm GMT+4,2008,TOYT,PRIUS,1.5L  4,4,JTDKB20U183333237,SALVAGE CERTIFICATE,"289,433 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98704955/salvage-2025-honda-civic-sport-ca-adelanto,98704955,"23,990 USD",03/16/2026 11:00 pm GMT+4,2025,HOND,CIVIC,2.0L  4,4,2HGFE2F53SH534510,SALVAGE CERTIFICATE,"25,527 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98656865/salvage-2024-kia-soul-lx-ca-adelanto,98656865,"18,109 USD",03/16/2026 11:00 pm GMT+4,2024,KIA,SOUL,2.0L  4,4,KNDJ23AU8R7236207,SALVAGE CERTIFICATE,"20,368 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98641175/salvage-2021-honda-accord-sport-se-ca-adelanto,98641175,"15,078 USD",03/16/2026 11:00 pm GMT+4,2021,HOND,ACCORD,1.5L  4,4,1HGCV1F46MA062695,SALVAGE CERTIFICATE,"98,424 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98631335/salvage-2026-kia-k5-gt-ca-adelanto,98631335,"38,537 USD",03/16/2026 11:00 pm GMT+4,2026,KIA,K5,2.5L  4,4,KNAG44J88T5403632,SALVAGE CERTIFICATE,"1,405 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98389315/clean-title-2013-honda-civic-ex-ca-adelanto,98389315,"7,958 USD",03/16/2026 11:00 pm GMT+4,2013,HOND,CIVIC,1.8L  4,4,19XFB2F88DE210579,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98386965/salvage-2025-hyundai-ioniq-5-sel-ca-adelanto,98386965,"47,149 USD",03/16/2026 11:00 pm GMT+4,2025,HYUN,IONIQ 5,, ,7YAKN4DA1SY024812,SALVAGE CERTIFICATE,"12,217 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98252355/salvage-2023-hyundai-elantra-n-line-ca-adelanto,98252355,"17,198 USD",03/16/2026 11:00 pm GMT+4,2023,HYUN,ELANTRA,1.6L  4,4,KMHLR4AF5PU585928,SALVAGE CERTIFICATE,"91,236 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98235575/clean-title-2016-land-rover-range-rover-sport-hse-ca-adelanto,98235575,"2,535 USD",03/16/2026 11:00 pm GMT+4,2016,LAND,RANGE ROVER SPORT,3.0L  6,6,SALWR2VF8GA550682,DIS/DLR/EXP ONLY CLEAN TITLE,"87,878 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98131305/clean-title-2012-nissan-frontier-s-ca-adelanto,98131305,$1 USD,03/16/2026 11:00 pm GMT+4,2012,NISS,FRONTIER,2.5L  4,4,1N6BD0CT3CC440314,DIS/DLR/EXP ONLY CLEAN TITLE,"139,262 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98079425/salvage-2016-kia-optima-lx-ca-adelanto,98079425,"7,977 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,OPTIMA,2.4L  4,4,KNAGT4L3XG5103469,SALVAGE CERTIFICATE,"112,192 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98051845/salvage-2016-mercedes-benz-e-350-ca-adelanto,98051845,"14,127 USD",03/16/2026 11:00 pm GMT+4,2016,MERZ,E,3.5L  6,6,WDDHF5KB2GB271868,SALVAGE CERTIFICATE,"109,649 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/98015465/salvage-2016-kia-optima-hybrid-ca-adelanto,98015465,"8,728 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,OPTIMA,2.4L  4,4,KNAGN4AD1G5099012,SALVAGE CERTIFICATE,"119,572 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97963705/salvage-2023-lexus-rx-350-base-ca-adelanto,97963705,"49,524 USD",03/16/2026 11:00 pm GMT+4,2023,LEXS,RX,2.4L  4,4,2T2BAMCA6PC033355,SALVAGE CERTIFICATE,"29,859 A",ACTUAL,FRONT END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97936055/salvage-2019-nissan-altima-sl-ca-adelanto,97936055,"14,330 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,ALTIMA,2.5L  4,4,1N4BL4EV0KC196511,SALVAGE CERTIFICATE,"121,578 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97878495/salvage-2024-chevrolet-malibu-ls-ca-adelanto,97878495,"13,772 USD",03/16/2026 11:00 pm GMT+4,2024,CHEV,MALIBU,1.5L  4,4,1G1ZC5ST7RF242998,SALVAGE CERTIFICATE,"75,767 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97849975/salvage-2024-subaru-solterra-premium-ca-adelanto,97849975,"27,334 USD",03/16/2026 11:00 pm GMT+4,2024,SUBA,SOLTERRA,, ,JTMABABA0RA065724,SALVAGE CERTIFICATE,"10,593 A",ACTUAL,FRONT END,"3,600 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97780705/salvage-2013-chevrolet-malibu-ltz-ca-adelanto,97780705,"5,848 USD",03/16/2026 11:00 pm GMT+4,2013,CHEV,MALIBU,2.5L  4,4,1G11H5SA0DF313190,SALVAGE CERTIFICATE,"166,986 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97657435/salvage-2018-hyundai-sonata-sport-ca-adelanto,97657435,"11,723 USD",03/16/2026 11:00 pm GMT+4,2018,HYUN,SONATA,2.0L  4,4,5NPE34AB8JH693831,SALVAGE CERTIFICATE,"65,865 A",ACTUAL,FRONT END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97611565/salvage-2024-lexus-is-350-f-sport-design-ca-adelanto,97611565,"42,009 USD",03/16/2026 11:00 pm GMT+4,2024,LEXS,IS,3.5L  6,6,JTHGZ1B26R5078774,SALVAGE CERTIFICATE,"27,545 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97434495/salvage-2019-mazda-3-ca-adelanto,97434495,"8,338 USD",03/16/2026 11:00 pm GMT+4,2019,MAZD,3,2.5L  4,4,JM1BPAJM5K1138027,SALVAGE CERTIFICATE,"204,308 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97400815/salvage-2014-ford-c-max-premium-ca-adelanto,97400815,"6,393 USD",03/16/2026 11:00 pm GMT+4,2014,FORD,C-MAX,2.0L  4,4,1FADP5CU1EL521264,SALVAGE CERTIFICATE,"198,926 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97381465/salvage-2016-hyundai-elantra-gt-ca-adelanto,97381465,"11,950 USD",03/16/2026 11:00 pm GMT+4,2016,HYUN,ELANTRA GT,2.0L  4,4,KMHD35LH3GU305417,SALVAGE CERTIFICATE,"128,693 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97379825/salvage-2016-hyundai-elantra-gt-ca-adelanto,97379825,"11,950 USD",03/16/2026 11:00 pm GMT+4,2016,HYUN,ELANTRA GT,2.0L  4,4,KMHD35LH0GU305410,SALVAGE CERTIFICATE,"127,500 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97236685/salvage-2012-toyota-tundra-crewmax-sr5-ca-adelanto,97236685,"14,090 USD",03/16/2026 11:00 pm GMT+4,2012,TOYT,TUNDRA,5.7L  8,8,5TFEY5F16CX121428,SALVAGE CERTIFICATE,"134,679 A",ACTUAL,FRONT END,"1,250 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97229645/salvage-2021-ram-1500-classic-slt-ca-adelanto,97229645,"25,747 USD",03/16/2026 11:00 pm GMT+4,2021,RAM,1500 CLASSIC,5.7L  8,8,1C6RR7LT6MS535413,SALVAGE CERTIFICATE,"98,430 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97221995/salvage-2018-kia-sorento-lx-ca-adelanto,97221995,"9,896 USD",03/16/2026 11:00 pm GMT+4,2018,KIA,SORENTO,3.3L  6,6,5XYPGDA57JG405201,SALVAGE CERTIFICATE,"98,257 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97177965/salvage-2025-toyota-camry-xse-ca-adelanto,97177965,"27,577 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK5SU597557,SALVAGE CERTIFICATE,"24,614 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97055245/salvage-2020-honda-civic-lx-ca-adelanto,97055245,"16,197 USD",03/16/2026 11:00 pm GMT+4,2020,HOND,CIVIC,2.0L  4,4,2HGFC2F61LH517267,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97035215/salvage-2018-mercedes-benz-c-300-ca-adelanto,97035215,"13,682 USD",03/16/2026 11:00 pm GMT+4,2018,MERZ,C,2.0L  4,4,WDDWF4JB0JR417279,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/97015625/clean-title-2024-interstate-vict508safs-enclosed-cargo-trailer-ca-adelanto,97015625,$1 USD,03/16/2026 11:00 pm GMT+4,2024,IDGM,UNKNOWN,,,4RAVS0811RK095955,DIS/DLR/EXP ONLY CLEAN TITLE (P),0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96830145/salvage-2019-toyota-tacoma-double-cab-ca-adelanto,96830145,"28,253 USD",03/16/2026 11:00 pm GMT+4,2019,TOYT,TACOMA,3.5L  6,6,3TMBZ5DN7KM018397,SALVAGE CERTIFICATE,"69,918 A",ACTUAL,VANDALISM,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96814145/salvage-2025-ford-explorer-active-ca-adelanto,96814145,"40,844 USD",03/16/2026 11:00 pm GMT+4,2025,FORD,EXPLORER,2.3L  4,4,1FMUK8DH1SGB45810,SALVAGE CERTIFICATE,"10,185 A",ACTUAL,UNDERCARRIAGE,"4,550 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96803975/salvage-2016-toyota-camry-le-ca-adelanto,96803975,"9,293 USD",03/16/2026 11:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T4BF1FK0GR536246,SALVAGE CERTIFICATE,"192,008 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96614415/salvage-2019-land-rover-discovery-sport-se-ca-adelanto,96614415,"12,701 USD",03/16/2026 11:00 pm GMT+4,2019,LAND,DISCOVERY SPORT,2.0L  4,4,SALCP2FX0KH811772,SALVAGE CERTIFICATE,"55,387 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96408025/salvage-2022-jeep-compass-latitude-lux-ca-adelanto,96408025,"19,988 USD",03/16/2026 11:00 pm GMT+4,2022,JEP,COMPASS,2.4L  4,4,3C4NJDFB4NT219167,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,ROLLOVER,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96392355/salvage-2020-hyundai-kona-se-ca-adelanto,96392355,"10,708 USD",03/16/2026 11:00 pm GMT+4,2020,HYUN,KONA,2.0L  4,4,KM8K12AA4LU449943,SALVAGE CERTIFICATE,"120,238 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96282225/salvage-2025-hyundai-santa-fe-calligraphy-ca-adelanto,96282225,"42,736 USD",03/16/2026 11:00 pm GMT+4,2025,HYUN,SANTA FE,1.6L  4,4,5NMP54G10SH062037,SALVAGE CERTIFICATE,"5,296 A",ACTUAL,SIDE,650 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96194365/salvage-2014-mercedes-benz-gl-450-4matic-ca-adelanto,96194365,"11,835 USD",03/16/2026 11:00 pm GMT+4,2014,MERZ,GL,4.6L  8,8,4JGDF7CE4EA394728,SALVAGE CERTIFICATE,"108,825 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96189455/clean-title-2015-buick-lacrosse-ca-adelanto,96189455,$1 USD,03/16/2026 11:00 pm GMT+4,2015,BUIC,LACROSSE,3.6L  6,6,1G4GB5G38FF266518,DIS/DLR/EXP APP FOR DUP CLEAN,"232,742 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96183005/salvage-2021-chevrolet-suburban-c1500-lt-ca-adelanto,96183005,"33,501 USD",03/16/2026 11:00 pm GMT+4,2021,CHEV,SUBURBAN,5.3L  8,8,1GNSCCKD8MR442180,SALVAGE CERTIFICATE,"121,507 A",ACTUAL,SIDE,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96170515/salvage-2022-honda-civic-touring-ca-adelanto,96170515,"20,122 USD",03/16/2026 11:00 pm GMT+4,2022,HOND,CIVIC,1.5L  4,4,2HGFE1F91NH306653,SALVAGE CERTIFICATE,"130,448 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/96147185/salvage-2007-mini-cooper-ca-adelanto,96147185,$1 USD,03/16/2026 11:00 pm GMT+4,2007,MIN,COOPER,1.6L  4,4,WMWMF33577TT51938,SALVAGE CERTIFICATE,"183,620 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95996095/salvage-2021-volkswagen-passat-s-ca-adelanto,95996095,"15,642 USD",03/16/2026 11:00 pm GMT+4,2021,VOLK,PASSAT,2.0L  4,4,1VWAA7A38MC016256,SALVAGE CERTIFICATE,"43,481 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95994885/salvage-2025-kia-niro-lx-ca-adelanto,95994885,"23,812 USD",03/16/2026 11:00 pm GMT+4,2025,KIA,NIRO,1.6L  4,4,KNDCP3LE1S5237524,SALVAGE CERTIFICATE,"29,727 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95988275/salvage-2012-lexus-ct-200-ca-adelanto,95988275,"6,361 USD",03/16/2026 11:00 pm GMT+4,2012,LEXS,CT,1.8L  4,4,JTHKD5BH9C2073632,SALVAGE CERTIFICATE,"216,310 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95790005/salvage-2025-tesla-model-3-ca-adelanto,95790005,"40,049 USD",03/16/2026 11:00 pm GMT+4,2025,TESL,MODEL 3,, ,5YJ3E1EB9SF874916,SALVAGE CERTIFICATE,"7,386 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95773345/salvage-1988-mercedes-benz-560-sl-ca-adelanto,95773345,"68,500 USD",03/16/2026 11:00 pm GMT+4,1988,MERZ,560,5.6L  8,8,WDBBA48D2JA089522,SALVAGE CERTIFICATE,"156,237 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95699525/salvage-2024-lexus-es-300h-base-ca-adelanto,95699525,"42,355 USD",03/16/2026 11:00 pm GMT+4,2024,LEXS,ES,2.5L  4,4,58ADA1C12RU048571,SALVAGE CERTIFICATE,"10,386 A",ACTUAL,WATER/FLOOD,"1,450 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95590515/salvage-2017-kia-sorento-ex-ca-adelanto,95590515,"9,429 USD",03/16/2026 11:00 pm GMT+4,2017,KIA,SORENTO,2.4L  4,4,5XYPG4A30HG213191,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,VANDALISM,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
