Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99989315/salvage-2019-nissan-versa-s-ar-little-rock,99989315,"11,276 USD",03/16/2026 09:00 pm GMT+4,2019,NISS,VERSA,1.6L  4,4,3N1CN7AP6KL837847,CERT OF TITLE-SALVAGE,"37,887 A",ACTUAL,FRONT END,"1,150 USD",0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99884135/salvage-2012-toyota-camry-se-ar-little-rock,99884135,"5,603 USD",03/16/2026 09:00 pm GMT+4,2012,TOYT,CAMRY,2.5L 4,4,4T1BF1FK9CU554085,CERT OF TITLE-SALVAGE,"202,922 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99845585/clean-title-2016-jeep-cherokee-latitude-ar-little-rock,99845585,"12,813 USD",03/16/2026 09:00 pm GMT+4,2016,JEP,CHEROKEE,2.4L  4,4,1C4PJLCBXGW295271,CERTIFICATE OF TITLE,"108,998 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99805025/salvage-2023-lexus-is-350-f-sport-design-ar-little-rock,99805025,"40,669 USD",03/16/2026 09:00 pm GMT+4,2023,LEXS,IS,3.5L  6,6,JTHGZ1B21P5063855,CERT OF TITLE-SALVAGE,"24,259 A",ACTUAL,ALL OVER,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99794635/salvage-2022-ford-f150-supercrew-ar-little-rock,99794635,"33,610 USD",03/16/2026 09:00 pm GMT+4,2022,FORD,F150,5.0L  8,8,1FTFW1E5XNKE73533,CERT OF TITLE-SALVAGE,"105,575 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99713745/clean-title-2003-toyota-corolla-ce-ar-little-rock,99713745,"3,743 USD",03/16/2026 09:00 pm GMT+4,2003,TOYT,COROLLA,1.8L  4,4,1NXBR32E13Z177576,CERTIFICATE OF TITLE,"207,079 E",EXEMPT,ALL OVER,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99620895/salvage-2020-jeep-cherokee-latitude-plus-ar-little-rock,99620895,"13,438 USD",03/16/2026 09:00 pm GMT+4,2020,JEP,CHEROKEE,2.4L  4,4,1C4PJLLB0LD614215,CERT OF TITLE-SALVAGE,"136,608 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99570725/salvage-2025-hyundai-santa-fe-sel-ar-little-rock,99570725,"31,382 USD",03/16/2026 09:00 pm GMT+4,2025,HYUN,SANTA FE,2.5L  4,4,5NMP24GL9SH125923,CERT OF TITLE-SALVAGE,"18,783 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99541335/clean-title-2025-kia-k4-gt-line-ar-little-rock,99541335,"25,173 USD",03/16/2026 09:00 pm GMT+4,2025,KIA,K4,2.0L  4,4,3KPFW4DEXSE167224,CERTIFICATE OF TITLE,"12,745 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99476375/salvage-2023-kia-telluride-s-ar-little-rock,99476375,"26,624 USD",03/16/2026 09:00 pm GMT+4,2023,KIA,TELLURIDE,3.8L  6,6,5XYP64GC5PG378470,CERT OF TITLE-SALVAGE,"90,953 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99468855/salvage-2020-kia-telluride-ex-ar-little-rock,99468855,"23,801 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,TELLURIDE,3.8L  6,6,5XYP34HC7LG092993,CERT OF TITLE-SALVAGE,"64,281 A",ACTUAL,FRONT END,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99430355/salvage-2019-nissan-sentra-s-ar-little-rock,99430355,"10,113 USD",03/16/2026 09:00 pm GMT+4,2019,NISS,SENTRA,1.8L  4,4,3N1AB7AP9KY361063,CERT OF TITLE-SALVAGE,"90,173 A",ACTUAL,FRONT END,125 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99386935/clean-title-2010-ford-mustang-gt-ar-little-rock,99386935,"12,364 USD",03/16/2026 09:00 pm GMT+4,2010,FORD,MUSTANG,4.6L  8,8,1ZVBP8CH2A5168695,CERTIFICATE OF TITLE,"154,941 E",EXEMPT,ALL OVER,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99372695/salvage-2018-toyota-avalon-xle-ar-little-rock,99372695,"13,879 USD",03/16/2026 09:00 pm GMT+4,2018,TOYT,AVALON,3.5L  6,6,4T1BK1EB1JU288359,CERT OF TITLE-SALVAGE,"135,130 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99371935/clean-title-2017-ram-1500-laramie-ar-little-rock,99371935,"19,110 USD",03/16/2026 09:00 pm GMT+4,2017,RAM,1500,5.7L  8,8,1C6RR7NT7HS567001,CERTIFICATE OF TITLE,"221,621 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99349535/clean-title-2010-honda-cr-v-exl-ar-little-rock,99349535,"8,252 USD",03/16/2026 09:00 pm GMT+4,2010,HOND,CR-V,2.4L  4,4,5J6RE3H74AL041947,CERTIFICATE OF TITLE,"140,819 E",EXEMPT,REAR END,300 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99328965/clean-title-2014-hyundai-elantra-se-ar-little-rock,99328965,"4,494 USD",03/16/2026 09:00 pm GMT+4,2014,HYUN,ELANTRA,1.8L  4,4,5NPDH4AE7EH493617,CERTIFICATE OF TITLE,"231,875 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99307715/salvage-2020-honda-civic-sport-ar-little-rock,99307715,"16,429 USD",03/16/2026 09:00 pm GMT+4,2020,HOND,CIVIC,2.0L  4,4,2HGFC2F84LH562348,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99305305/salvage-2022-chrysler-300-touring-ar-little-rock,99305305,"24,314 USD",03/16/2026 09:00 pm GMT+4,2022,CHRY,300,3.6L  6,6,2C3CCAAG7NH167761,CERT OF TITLE-SALVAGE,"30,003 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99126805/clean-title-2017-chevrolet-cruze-lt-ar-little-rock,99126805,"8,629 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,CRUZE,1.4L  4,4,1G1BE5SM9H7139272,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/99021105/salvage-2019-chevrolet-colorado-lt-ar-little-rock,99021105,"23,840 USD",03/16/2026 09:00 pm GMT+4,2019,CHEV,COLORADO,3.6L  6,6,1GCGTCEN6K1201989,CERT OF TITLE-SALVAGE,"80,907 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98989065/salvage-2021-jeep-grand-cherokee-laredo-ar-little-rock,98989065,"22,197 USD",03/16/2026 09:00 pm GMT+4,2021,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFAG4MC672439,CERT OF TITLE-SALVAGE,"122,520 A",ACTUAL,SIDE,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98933375/salvage-2020-kia-sportage-ex-ar-little-rock,98933375,"15,176 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,SPORTAGE,2.4L  4,4,KNDPNCAC1L7707338,CERT OF TITLE-SALVAGE,"127,696 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98917415/clean-title-2014-ram-1500-slt-ar-little-rock,98917415,"12,865 USD",03/16/2026 09:00 pm GMT+4,2014,RAM,1500,5.7L  8,8,1C6RR7LT8ES133085,CERTIFICATE OF TITLE,"204,778 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98881115/clean-title-2024-subaru-crosstrek-wilderness-ar-little-rock,98881115,"23,894 USD",03/16/2026 09:00 pm GMT+4,2024,SUBA,CROSSTREK,2.5L  4,4,4S4GUHT66R3767943,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98760765/salvage-2019-kia-stinger-gt2-ar-little-rock,98760765,"19,354 USD",03/16/2026 09:00 pm GMT+4,2019,KIA,STINGER,3.3L  6,6,KNAE55LC2K6048686,CERT OF TITLE-SALVAGE,"154,902 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98687785/clean-title-2017-nissan-maxima-3-5s-ar-little-rock,98687785,"11,746 USD",03/16/2026 09:00 pm GMT+4,2017,NISS,MAXIMA,3.5L  6,6,1N4AA6AP3HC449446,CERTIFICATE OF TITLE,"129,384 X",EXCEEDS MECHANICAL LIMITS,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98672195/salvage-2021-kia-forte-fe-ar-little-rock,98672195,"14,517 USD",03/16/2026 09:00 pm GMT+4,2021,KIA,FORTE,2.0L  4,4,3KPF24AD7ME305716,CERT OF TITLE-SALVAGE,"68,573 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98558945/clean-title-2006-bmw-m3-ar-little-rock,98558945,"20,247 USD",03/16/2026 09:00 pm GMT+4,2006,BMW,M3,3.2L  6,6,WBSBR93406PK11466,CERTIFICATE OF TITLE,"266,086 E",EXEMPT,REAR END,"1,100 USD",0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98452875/clean-title-2017-ford-fusion-se-hybrid-ar-little-rock,98452875,"6,218 USD",03/16/2026 09:00 pm GMT+4,2017,FORD,FUSION,2.0L  4,4,3FA6P0LU0HR233267,CERTIFICATE OF TITLE,"157,294 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98448425/clean-title-2017-infiniti-qx60-ar-little-rock,98448425,"11,734 USD",03/16/2026 09:00 pm GMT+4,2017,INFI,QX60,3.5L  6,6,5N1DL0MMXHC552049,CERTIFICATE OF TITLE,"161,528 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98405665/clean-title-2016-chevrolet-colorado-lt-ar-little-rock,98405665,"16,183 USD",03/16/2026 09:00 pm GMT+4,2016,CHEV,COLORADO,3.6L  6,6,1GCGSCE32G1258294,CERTIFICATE OF TITLE,"94,920 A",ACTUAL,SIDE,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98392865/clean-title-2023-toyota-camry-se-night-shade-ar-little-rock,98392865,"22,280 USD",03/16/2026 09:00 pm GMT+4,2023,TOYT,CAMRY,2.5L  4,4,4T1G11AK7PU737390,CERTIFICATE OF TITLE,"76,813 A",ACTUAL,REAR END,"7,000 USD",0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98361775/salvage-2020-ram-1500-classic-tradesman-ar-little-rock,98361775,"20,544 USD",03/16/2026 09:00 pm GMT+4,2020,RAM,1500 CLASSIC,5.7L  8,8,3C6RR6KT1LG277075,CERT OF TITLE-SALVAGE,"100,738 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98331735/salvage-2025-toyota-corolla-se-ar-little-rock,98331735,"25,116 USD",03/16/2026 09:00 pm GMT+4,2025,TOYT,COROLLA,2.0L  4,4,JTND4MBE1S3249622,CERT OF TITLE-SALVAGE,"6,304 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98287705/salvage-2024-acura-rdx-ar-little-rock,98287705,"35,278 USD",03/16/2026 09:00 pm GMT+4,2024,ACUR,RDX,2.0L  4,4,5J8TC2H33RL040861,CERT OF TITLE-SALVAGE,"11,129 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98159975/salvage-2018-chevrolet-2500-ar-little-rock,98159975,"27,835 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,2500,6.0L  8,8,1GC1KVEG9JF201699,CERT OF TITLE-SALVAGE,"148,031 A",ACTUAL,FRONT END,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98149675/salvage-2018-chevrolet-silverado-k1500-lt-ar-little-rock,98149675,"20,916 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L  8,8,3GCUKREC7JG452429,CERT OF TITLE-SALVAGE,"174,602 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98071885/salvage-2020-kia-sorento-ex-ar-little-rock,98071885,"19,755 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,SORENTO,3.3L  6,6,5XYPHDA51LG673421,CERT OF TITLE-SALVAGE,"80,496 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98069305/salvage-2021-nissan-kicks-sv-ar-little-rock,98069305,"15,447 USD",03/16/2026 09:00 pm GMT+4,2021,NISS,KICKS,1.6L  4,4,3N1CP5CVXML473042,CERT OF TITLE-SALVAGE,"56,667 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/98009055/clean-title-2021-chevrolet-silverado-c1500-lt-ar-little-rock,98009055,"28,726 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,SILVERADO,5.3L  8,8,3GCPWCED5MG300855,CERTIFICATE OF TITLE,"83,689 N",NOT ACTUAL,REAR END,15 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97782065/clean-title-2021-nissan-altima-sv-ar-little-rock,97782065,"13,844 USD",03/16/2026 09:00 pm GMT+4,2021,NISS,ALTIMA,2.5L  4,4,1N4BL4DV8MN317195,CERTIFICATE OF TITLE,"134,448 A",ACTUAL,REAR END,20 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97704215/salvage-2021-jeep-wrangler-unlimited-sport-ar-little-rock,97704215,"28,180 USD",03/16/2026 09:00 pm GMT+4,2021,JEP,WRANGLER UNLIMITED,2.0L  4,4,1C4HJXDN4MW744234,CERT OF TITLE-SALVAGE,"56,696 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97648035/salvage-2022-genesis-gv70-base-ar-little-rock,97648035,"35,224 USD",03/16/2026 09:00 pm GMT+4,2022,GENS,GV70,2.5L  4,4,KMUMADTB9NU059273,CERT OF TITLE-SALVAGE,"38,251 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97557145/clean-title-2015-kia-k900-ar-little-rock,97557145,"11,190 USD",03/16/2026 09:00 pm GMT+4,2015,KIA,K900,5.0L  8,8,KNALW4D40F6018985,CERTIFICATE OF TITLE,"119,981 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97401865/clean-title-2014-subaru-forester-2-5i-limited-ar-little-rock,97401865,"8,290 USD",03/16/2026 09:00 pm GMT+4,2014,SUBA,FORESTER,2.5L  4,4,JF2SJAHC9EH434292,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97331845/clean-title-2024-hyundai-palisade-sel-premium-ar-little-rock,97331845,"34,784 USD",03/16/2026 09:00 pm GMT+4,2024,HYUN,PALISADE,3.8L  6,6,KM8R44GE0RU777493,CERTIFICATE OF TITLE,"40,329 A",ACTUAL,REAR END,"2,050 USD",0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97232215/clean-title-2013-chevrolet-cruze-lt-ar-little-rock,97232215,"4,613 USD",03/16/2026 09:00 pm GMT+4,2013,CHEV,CRUZE,1.4L  4,4,1G1PC5SB4D7140267,CERTIFICATE OF TITLE,"197,800 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/97014785/clean-title-2019-ford-f250-super-duty-ar-little-rock,97014785,"35,287 USD",03/16/2026 09:00 pm GMT+4,2019,FORD,F250,6.7L  8,8,1FT7W2BT2KEC54489,CERTIFICATE OF TITLE,"228,268 A",ACTUAL,SIDE,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/96739765/clean-title-2000-honda-gl1500-se12-ar-little-rock,96739765,"4,500 USD",03/16/2026 09:00 pm GMT+4,2000,HOND,GL1500,6,6,1HFSC2234YA202547,CERTIFICATE OF TITLE,0 E,EXEMPT,BURN,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/96491365/clean-title-2017-volkswagen-jetta-s-ar-little-rock,96491365,"10,158 USD",03/16/2026 09:00 pm GMT+4,2017,VOLK,JETTA,1.4L  4,4,3VW167AJ4HM411992,CERTIFICATE OF TITLE,"84,565 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/96485225/salvage-2019-kia-cadenza-luxury-ar-little-rock,96485225,"16,011 USD",03/16/2026 09:00 pm GMT+4,2019,KIA,CADENZA,3.3L  6,6,KNALC4J1XK5172350,CERT OF TITLE-SALVAGE,"124,858 A",ACTUAL,REAR END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/96128405/salvage-2023-ford-f150-supercrew-ar-little-rock,96128405,"33,679 USD",03/16/2026 09:00 pm GMT+4,2023,FORD,F150,3.5L  6,6,1FTFW1E87PFA34604,CERT OF TITLE-SALVAGE,"65,604 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
