Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77909315/clean-title-2013-ford-f450-super-duty-flatbed-truck-ga-atlanta-east,77909315,"28,480 USD",03/16/2026 08:00 pm GMT+4,2013,FORD,F450,6.8L 10,10,1FDGW4GY4DEA43406,CERTIFICATE OF TITLE,"82,258 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - ATLANTA EAST,1.4,N/A,Other
https://www.copart.com/lot/77890985/clean-title-2015-ford-f450-super-duty-flatbed-truck-ga-atlanta-east,77890985,"28,800 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FD0W4GY7FEC28523,CERTIFICATE OF TITLE,"93,677 A",ACTUAL,SIDE,0 USD,0 USD,0,GA - ATLANTA EAST,2.1,N/A,"Other,Emission"
https://www.copart.com/lot/77871305/clean-title-2020-freightliner-m2-106-med-box-truck-pa-harrisburg,77871305,"50,157 USD",03/16/2026 08:00 pm GMT+4,2020,FRHT,M2 106 MED,6.7L  6,6,3ALACWFC6LDLY2163,CERT OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/77849755/clean-title-2020-mercedes-benz-metris-delivery-van-mn-minneapolis-north,77849755,$1 USD,03/16/2026 08:00 pm GMT+4,2020,MERZ,METRIS,2.0L  4,4,WD3PG2EA1L3661329,CERTIFICATE OF TITLE,"126,020 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - MINNEAPOLIS NORTH,3.5,N/A,Other
https://www.copart.com/lot/77792835/clean-title-2017-ford-f450-super-duty-flatbed-truck-ca-napa,77792835,"33,157 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,F450,6.7L  8,8,1FDUF4GT8HEB31257,DIS/DLR/EXP ONLY CLEAN TITLE,"251,316 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - NAPA,0,N/A,N/A
https://www.copart.com/lot/77785955/clean-title-2018-ford-transit-150-utility-service-van-ga-atlanta-south,77785955,"16,540 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,TRANSIT,3.7L 6,6,1FTYE2YM0JKA94457,CERTIFICATE OF TITLE,"164,682 A",ACTUAL,MECHANICAL,125 USD,0 USD,0,GA - ATLANTA SOUTH,3.1,N/A,"Safety,Other"
https://www.copart.com/lot/77757825/clean-title-2010-chevrolet-express-g1500-ls-ca-bakersfield,77757825,"7,958 USD",03/16/2026 08:00 pm GMT+4,2010,CHEV,EXPRESS G1500,5.3L  8,8,1GNUHBD45A1172448,APP FOR DUP CLEAN OR AC,"88,518 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - BAKERSFIELD,0,N/A,N/A
https://www.copart.com/lot/77755585/clean-title-2021-chevrolet-express-g2500-mo-columbia,77755585,"25,575 USD",03/16/2026 08:00 pm GMT+4,2021,CHEV,EXPRESS G2500,4.3L  6,6,1GCWGAFP5M1181967,CERTIFICATE OF TITLE,"155,277 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MO - COLUMBIA,0,N/A,N/A
https://www.copart.com/lot/77711055/clean-title-2006-ford-e250-delivery-van-nv-reno,77711055,"4,725 USD",03/16/2026 08:00 pm GMT+4,2006,FORD,ECOVAN,4.6L  8,8,1FTNE24W56HB10408,CERTIFICATE OF TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,NV - RENO,0,N/A,N/A
https://www.copart.com/lot/77705855/clean-title-2021-mercedes-benz-sprinter-2500-delivery-van-nj-trenton,77705855,$1 USD,03/16/2026 08:00 pm GMT+4,2021,MERZ,SPRINTER 2,2.2L  4,4,W1Y4DDHY6MT048156,CERTIFICATE OF TITLE (P),"97,378 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/77695515/clean-title-2018-ford-f550-super-duty-flatbed-truck-tx-dallas-south,77695515,"28,340 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,F550,6.8L 10,10,1FDUF5GY2JEC26579,CERTIFICATE OF TITLE,"48,075 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS SOUTH,3.9,N/A,N/A
https://www.copart.com/lot/77607005/clean-title-2019-ford-transit-t-250-az-phoenix-north,77607005,$1 USD,03/16/2026 08:00 pm GMT+4,2019,FORD,TRANSIT,3.7L  6,6,1FTYR2CM9KKA36327,CERTIFICATE OF TITLE (P),"144,130 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AZ - PHOENIX NORTH,0,N/A,N/A
https://www.copart.com/lot/77598715/clean-title-2001-chevrolet-express-g3500-ca-van-nuys,77598715,$1 USD,03/16/2026 08:00 pm GMT+4,2001,CHEV,EXPRESS G3500,5.7L  8,8,1GCHG35R311158075,DIS/DLR/EXP ONLY CLEAN TITLE,"84,241 A",ACTUAL,NORMAL WEAR,200 USD,0 USD,0,CA - VAN NUYS,1.8,N/A,N/A
https://www.copart.com/lot/77593955/clean-title-2014-chevrolet-express-g1500-nc-mebane,77593955,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G1500,4.3L  6,6,1GCSGAFX3E1113909,DEALER ONLY CLEAN TITLE,"323,440 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NC - MEBANE,0,N/A,N/A
https://www.copart.com/lot/77588485/clean-title-2018-ford-f750-super-duty-flatbed-truck-tx-dallas,77588485,$1 USD,03/16/2026 08:00 pm GMT+4,2018,FORD,F750 SUPER,6.7L  8,8,1FDNF7DC7JDF05167,CERTIFICATE OF TITLE,"91,473 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77578985/clean-title-2020-kenworth-t270-flatbed-truck-tx-houston,77578985,$1 USD,03/16/2026 08:00 pm GMT+4,2020,KW,T270,6.7L  6,6,2NKHHM6X2LM377653,CERTIFICATE OF TITLE,"263,851 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - HOUSTON,0,N/A,N/A
https://www.copart.com/lot/77573555/clean-title-2010-ford-f150-fl-west-palm-beach,77573555,$1 USD,03/16/2026 08:00 pm GMT+4,2010,FORD,F150,4.6L  8,8,1FTMF1CW8AKB11097,CERTIFICATE OF TITLE,"168,927 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - WEST PALM BEACH,0,N/A,N/A
https://www.copart.com/lot/77570355/clean-title-2017-ram-promaster-2500-2500-high-de-seaford,77570355,$1 USD,03/16/2026 08:00 pm GMT+4,2017,RAM,PROMASTER 2500,3.6L  6,6,3C6TRVDGXHE551778,CERTIFICATE OF TITLE,"238,525 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/77532165/clean-title-2022-ford-transit-connect-xl-de-seaford,77532165,"23,188 USD",03/16/2026 08:00 pm GMT+4,2022,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LE7S23N1519273,CERTIFICATE OF TITLE,"106,564 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,DE - SEAFORD,4.5,N/A,Other
https://www.copart.com/lot/77524215/clean-title-2013-chevrolet-express-2500-cargo-utility-service-van-ca-van-nuys,77524215,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA2D1191806,CERTIFICATE OF TITLE,"83,348 A",ACTUAL,MINOR DENT/SCRATCHES,200 USD,0 USD,0,CA - VAN NUYS,2.9,N/A,N/A
https://www.copart.com/lot/77514575/clean-title-2015-ford-f250-super-duty-utility-service-truck-ca-los-angeles,77514575,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F250 SUPER,6.2L  8,8,1FD7X2B67FEA48335,DIS/DLR/EXP ONLY CLEAN TITLE,"198,445 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77503195/clean-title-1993-toyota-pickup-utility-service-truck-ca-los-angeles,77503195,"5,458 USD",03/16/2026 08:00 pm GMT+4,1993,TOYT,PICKUP,2.4L  4,4,4TARN81A2PZ154239,DIS/DLR/EXP APP FOR DUP CLEAN,"271,868 E",EXEMPT,UNDERCARRIAGE,175 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/77490655/clean-title-2011-international-4000-4300-ca-san-bernardino,77490655,"11,958 USD",03/16/2026 08:00 pm GMT+4,2011,INTL,4000,7.6L  6,6,1HTMMAAL2BH389333,DIS/DLR/EXP ONLY CLEAN TITLE,"149,040 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/77487955/clean-title-2021-ford-e350-cutaway-cargo-7-3l-ms-jackson,77487955,"32,557 USD",03/16/2026 08:00 pm GMT+4,2021,FORD,ECONOLINE,7.3L 8,8,1FDWE3FK4MDC41348,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,MS - JACKSON,0,N/A,N/A
https://www.copart.com/lot/77487655/clean-title-2007-chevrolet-c4500-c4c042-ut-ogden,77487655,$1 USD,03/16/2026 08:00 pm GMT+4,2007,CHEV,C4500,8,8,1GBE4C1297F415647,CERTIFICATE OF TITLE,"211,372 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,UT - OGDEN,2.6,N/A,N/A
https://www.copart.com/lot/77480075/clean-title-2010-ford-transit-connect-xlt-wa-pasco,77480075,$1 USD,03/16/2026 08:00 pm GMT+4,2010,FORD,TRANSIT CONNECT,2.0L  4,4,NM0LS7DN1AT019353,VEHICLE CERT OF OWNERSHIP-TITL,"105,540 E",EXEMPT,MINOR DENT/SCRATCHES,70 USD,0 USD,0,WA - PASCO,0,N/A,N/A
https://www.copart.com/lot/77474025/clean-title-2005-ford-e350-box-truck-fl-punta-gorda,77474025,$1 USD,03/16/2026 08:00 pm GMT+4,2005,FORD,E350,5.4L  8,8,1FDWE35L35HA87820,CERTIFICATE OF TITLE,"303,854 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - PUNTA GORDA,2.2,N/A,N/A
https://www.copart.com/lot/77472415/clean-title-2011-ford-e350-box-truck-fl-punta-gorda,77472415,$1 USD,03/16/2026 08:00 pm GMT+4,2011,FORD,E350,5.4L  8,8,1FDWE3FLXBDA72491,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - PUNTA GORDA,2.8,N/A,N/A
https://www.copart.com/lot/77438145/clean-title-2018-ford-f350-srw-lariat-4wd-6-7l-v8-tdsl-tx-houston-east,77438145,"24,667 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,F350,6.7L 8,8,1FT8W3BT9JEC01538,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,TX - HOUSTON EAST,0,N/A,N/A
https://www.copart.com/lot/77437645/clean-title-2019-ford-transit-connect-wagon-xlt-lwb-nj-trenton,77437645,"9,884 USD",03/16/2026 08:00 pm GMT+4,2019,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LS7F26K1389942,CERTIFICATE OF TITLE (P),"184,372 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/77437625/clean-title-2019-ram-promaster-3500-ext-cargo-3-6l-high-roo-nj-trenton,77437625,"14,329 USD",03/16/2026 08:00 pm GMT+4,2019,RAM,PROMASTER 1500,,,3C6URVJG3KE558569,CERT OF TITLE,"113,196 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/77411415/clean-title-2014-ford-e150-ny-long-island,77411415,$1 USD,03/16/2026 08:00 pm GMT+4,2014,FORD,E150,4.6L  8,8,1FTNE1EW4EDA92143,CERTIFICATE OF TITLE,"191,086 A",ACTUAL,FRONT END,0 USD,0 USD,0,NY - LONG ISLAND,0,N/A,N/A
https://www.copart.com/lot/77410935/clean-title-2013-ford-e250-mi-detroit,77410935,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,E250,4.6L  8,8,1FTNE2EW6DDA26021,DEALER ONLY CLEAN TITLE,"138,997 A",ACTUAL,FRONT END,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/77410635/clean-title-2016-chevrolet-silverado-c2500-heavy-duty-ca-bakersfield,77410635,"15,421 USD",03/16/2026 08:00 pm GMT+4,2016,CHEV,SILVERADO,6.0L  8,8,1GC2CUEG3GZ348412,DIS/DLR/EXP ONLY CLEAN TITLE,"428,206 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - BAKERSFIELD,0,N/A,N/A
https://www.copart.com/lot/77410215/clean-title-2018-ford-transit-mi-detroit,77410215,$1 USD,03/16/2026 08:00 pm GMT+4,2018,FORD,TRANSIT,3.7L  6,6,1FTYR2ZM5JKA01077,DEALER ONLY CLEAN TITLE,"133,641 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/77363985/clean-title-2025-ford-f350-super-duty-ca-san-bernardino,77363985,"79,683 USD",03/16/2026 08:00 pm GMT+4,2025,FORD,F350,6.7L  8,8,1FT8W3DM0SEC21376,CERTIFICATE OF TITLE,"22,794 A",ACTUAL,REPLACED VIN,175 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/77340515/clean-title-2015-ford-transit-t-250-de-seaford,77340515,"13,780 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.7L 6,6,1FTYR2CM5FKA72859,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,DE - SEAFORD,3.7,N/A,N/A
https://www.copart.com/lot/77321985/clean-title-2021-ford-transit-connect-xl-fl-west-palm-beach,77321985,"18,900 USD",03/16/2026 08:00 pm GMT+4,2021,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LS7E27M1500776,CERTIFICATE OF TITLE,"116,486 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,FL - WEST PALM BEACH,3.6,N/A,Other
https://www.copart.com/lot/77301645/clean-title-2014-isuzu-nrr-box-truck-nc-mocksville,77301645,$1 USD,03/16/2026 08:00 pm GMT+4,2014,ISU,NQR,5.2L 4,4,JALE5W16XE7901953,DEALER ONLY CLEAN TITLE,"188,296 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NC - MOCKSVILLE,2.8,N/A,N/A
https://www.copart.com/lot/77245265/clean-title-2001-ford-econoline-e350-super-duty-wagon-mn-minneapolis,77245265,"1,400 USD",03/16/2026 08:00 pm GMT+4,2001,FORD,ECONOLINE,5.4L 8,8,1FBSS31L01HB55295,NON PUBLIC CLEAN TITLE,"111,737 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,MN - MINNEAPOLIS,0,N/A,N/A
https://www.copart.com/lot/77235585/clean-title-2021-ram-promaster-city-al-birmingham,77235585,"16,250 USD",03/16/2026 08:00 pm GMT+4,2021,RAM,PROMASTER CITY,2.4L  4,4,ZFBHRFAB0M6U07429,CERTIFICATE OF TITLE,"144,309 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,AL - BIRMINGHAM,0,N/A,N/A
https://www.copart.com/lot/77228335/clean-title-2017-ram-promaster-2500-va-richmond-east,77228335,"6,900 USD",03/16/2026 08:00 pm GMT+4,2017,RAM,PROMASTER 2500,3.6L 6,6,3C6TRVCG6HE500845,CERTIFICATE OF TITLE,"138,956 A",ACTUAL,MINOR DENT/SCRATCHES,225 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/77207365/clean-title-2015-ram-3500-utility-service-truck-wy-casper,77207365,"24,764 USD",03/16/2026 08:00 pm GMT+4,2015,RAM,3500,6.7L 6,6,3C7WRTCL2FG606558,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/77195935/clean-title-2020-ford-transit-t-250-delivery-van-oh-columbus,77195935,"17,911 USD",03/16/2026 08:00 pm GMT+4,2020,FORD,TRANSIT T,3.5L  6,6,1FTBR3X89LKA43126,CERTIFICATE OF TITLE,"171,437 A",ACTUAL,REAR END,0 USD,0 USD,0,OH - COLUMBUS,0,N/A,N/A
https://www.copart.com/lot/77143805/clean-title-2018-ram-promaster-3500-3500-high-ny-rochester,77143805,"21,156 USD",03/16/2026 08:00 pm GMT+4,2018,RAM,PROMASTER 3500,3.6L 6,6,3C6URVHG0JE116935,CERTIFICATE OF TITLE,"148,358 A",ACTUAL,FRONT END,0 USD,0 USD,0,NY - ROCHESTER,2.9,N/A,"Maintenance,Safety"
https://www.copart.com/lot/77129005/clean-title-2021-international-mv607-truck-cab-and-chassis-fl-tampa-south,77129005,"37,125 USD",03/16/2026 08:00 pm GMT+4,2021,INTL,MV607,6.7L  6,6,3HAEUMML8ML457911,CERT OF TITLE W/SLVG HISTORY,"145,662 N",NOT ACTUAL,FRONT END,"6,600 USD",0 USD,0,FL - TAMPA SOUTH,0,N/A,N/A
https://www.copart.com/lot/77116175/clean-title-2019-mercedes-benz-sprinter-2500-delivery-van-dc-washington-dc,77116175,$1 USD,03/16/2026 08:00 pm GMT+4,2019,MERZ,SPRINTER,3.0L  6,6,WD4PF0CD6KP102611,CERT OF TITLE (P),"341,406 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/76978815/clean-title-1994-ford-econoline-e350-super-duty-ga-atlanta-north,76978815,"1,000 USD",03/16/2026 08:00 pm GMT+4,1994,FORD,ECONOLINE,5.8L 8,8,1FBJS31H4RHB58185,CERTIFICATE OF TITLE,"114,187 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - ATLANTA NORTH,0,N/A,N/A
https://www.copart.com/lot/76942835/clean-title-2003-ford-e250-utility-service-van-ca-bakersfield,76942835,$1 USD,03/16/2026 08:00 pm GMT+4,2003,FORD,ECONOLINE,5.4L  8,8,1FTNE24LX3HA13447,DIS/DLR/EXP ONLY CLEAN TITLE,"258,270 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - BAKERSFIELD,0,N/A,N/A
https://www.copart.com/lot/76815705/clean-title-2016-ford-transit-t-250-ma-south-boston,76815705,$1 USD,03/16/2026 08:00 pm GMT+4,2016,FORD,TRANSIT,3.7L  6,6,1FTYR1ZM3GKB50736,CERT OF TITLE-RECONSTRCTD COLL,"162,160 A",ACTUAL,REAR END,80 USD,0 USD,0,MA - SOUTH BOSTON,0,N/A,N/A
https://www.copart.com/lot/76814715/clean-title-2015-isuzu-npr-hd-box-truck-nj-glassboro-west,76814715,"21,258 USD",03/16/2026 08:00 pm GMT+4,2015,ISU,NPR HD,6.0L  8,8,54DB4W1B1FS804462,CERT OF TITLE,"294,923 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NJ - GLASSBORO WEST,0,N/A,N/A
https://www.copart.com/lot/76805305/clean-title-2016-freightliner-sprinter-2500-delivery-van-mi-detroit,76805305,$1 USD,03/16/2026 08:00 pm GMT+4,2016,FRHT,SPRINTER,2.1L  4,4,WDYPE8DD1GP325001,CERTIFICATE OF TITLE,"288,511 A",ACTUAL,REAR END,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/76740325/clean-title-2012-ram-promaster-3500-delivery-van-nj-glassboro-west,76740325,$1 USD,03/16/2026 08:00 pm GMT+4,2012,BMW,535,3.0L  6,6,WBAFU7C54CDU65647,CERTIFICATE OF TITLE,"178,337 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NJ - GLASSBORO WEST,0,N/A,N/A
https://www.copart.com/lot/76719685/clean-title-2014-ford-e250-delivery-van-co-denver-south,76719685,"9,883 USD",03/16/2026 08:00 pm GMT+4,2014,FORD,E250,5.4L  8,8,1FTNE2EL9EDA50188,DIS/DLR/EXP ONLY CLEAN TITLE,"117,220 A",ACTUAL,HAIL,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/76671855/clean-title-2020-ford-f550-xl-chassis-6-7l-v8-tdsl-in-cicero,76671855,"37,880 USD",03/16/2026 08:00 pm GMT+4,2020,FORD,F550,6.7L 8,8,1FD0W5GT6LEE50945,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,IN - CICERO,0,N/A,N/A
https://www.copart.com/lot/76671815/clean-title-2019-ford-f350-xl-srw-4wd-6-2l-v8-nj-glassboro-west,76671815,"29,748 USD",03/16/2026 08:00 pm GMT+4,2019,FORD,F350,6.2L 8,8,1FD8X3B62KEG53805,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NJ - GLASSBORO WEST,0,N/A,N/A
https://www.copart.com/lot/76607045/clean-title-2013-chevrolet-express-g2500-al-birmingham,76607045,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA7D1902741,CERTIFICATE OF TITLE,"132,246 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - BIRMINGHAM,3.4,N/A,N/A
https://www.copart.com/lot/76558265/clean-title-2020-chevrolet-express-ext-cutaway-van-6-0l-v8-ms-jackson,76558265,"12,644 USD",03/16/2026 08:00 pm GMT+4,2020,CHEV,EXPRESS,,,1GB0GSFG4L1172031,DEALER ONLY CLEAN TITLE,"393,087 A",ACTUAL,FRONT END,0 USD,0 USD,0,MS - JACKSON,0,N/A,N/A
https://www.copart.com/lot/76348085/clean-title-2012-chev-silverado-1500-hybri-ma-west-warren,76348085,"7,182 USD",03/16/2026 08:00 pm GMT+4,2012,CHEV,SILVERADO,4.3L  6,6,1GCRCPEXXCZ343203,CERT OF TITLE-REBUILT VEHICLE,"123,657 A",ACTUAL,REAR END,0 USD,0 USD,0,MA - WEST WARREN,0,N/A,N/A
https://www.copart.com/lot/76159955/clean-title-2013-ford-f650-super-duty-flatbed-truck-fl-jacksonville-north,76159955,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F650 SUPER,6.8L 10,10,3FRNF6HP2DV776607,CERTIFICATE OF TITLE,"140,137 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - JACKSONVILLE NORTH,0,N/A,N/A
https://www.copart.com/lot/76018175/clean-title-2017-ford-f450-super-duty-box-truck-pa-harrisburg,76018175,"24,940 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,F450,6.8L 10,10,1FDUF4GY4HED72048,CERT OF TITLE,"199,722 A",ACTUAL,NORMAL WEAR,125 USD,0 USD,0,PA - HARRISBURG,3.1,N/A,N/A
https://www.copart.com/lot/75900255/clean-title-2013-ford-transit-connect-xl-mo-st-louis,75900255,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,TRANSIT CONNECT,2.0L  4,4,NM0LS7AN0DT144885,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,MO - ST. LOUIS,0,N/A,N/A
https://www.copart.com/lot/75834735/clean-title-2018-ram-promaster-1500-1500-standard-nj-somerville,75834735,$1 USD,03/16/2026 08:00 pm GMT+4,2018,RAM,PROMASTER 1500,3.6L  6,6,3C6TRVAG3JE109581,CERTIFICATE OF TITLE,"285,859 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NJ - SOMERVILLE,0,N/A,N/A
https://www.copart.com/lot/75781395/clean-title-2025-ford-transit-250-delivery-van-ga-atlanta-south,75781395,"38,000 USD",03/16/2026 08:00 pm GMT+4,2025,FORD,TRANSIT,3.5L 6,6,1FTBR1Y86SKA63190,CERTIFICATE OF TITLE (P),636 A,ACTUAL,FRONT END,"4,100 USD",0 USD,0,GA - ATLANTA SOUTH,1.2,N/A,N/A
https://www.copart.com/lot/75738555/clean-title-2016-chevrolet-express-g3500-box-truck-wi-madison-south,75738555,"20,000 USD",03/16/2026 08:00 pm GMT+4,2016,CHEV,EXPRESS G3,4.8L  8,8,1GB0GRFF7G1121600,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,15 USD,0 USD,0,WI - MADISON SOUTH,0,N/A,N/A
https://www.copart.com/lot/75615435/clean-title-1998-chevrolet-gmt-400-k1500-mn-minneapolis,75615435,$1 USD,03/16/2026 08:00 pm GMT+4,1998,GMC,GMT-400,4.3L  6,6,1GCEK19WXWE141988,CERTIFICATE OF TITLE,"140,247 E",EXEMPT,FRONT END,0 USD,0 USD,0,MN - MINNEAPOLIS,0,N/A,N/A
https://www.copart.com/lot/75608615/clean-title-2017-chevrolet-city-express-delivery-van-mi-detroit,75608615,"8,888 USD",03/16/2026 08:00 pm GMT+4,2017,CHEV,CITY EXPRE,2.0L  4,4,3N63M0ZN1HK701423,CERTIFICATE OF TITLE,"165,428 A",ACTUAL,FRONT END,0 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/75604655/clean-title-2019-ford-transit-connect-utility-service-van-ny-long-island,75604655,"14,990 USD",03/16/2026 08:00 pm GMT+4,2019,FORD,TRANSIT CONNECT,2.0L 4,4,NM0LS7E29K1391864,CERTIFICATE OF TITLE,"41,812 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NY - LONG ISLAND,3.4,N/A,N/A
https://www.copart.com/lot/75604635/clean-title-2017-ford-transit-t-250-ny-long-island,75604635,"16,880 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,TRANSIT,3.7L 6,6,1FTYR2YM5HKB04754,CERTIFICATE OF TITLE,"48,242 A",ACTUAL,MINOR DENT/SCRATCHES,450 USD,0 USD,0,NY - LONG ISLAND,3.8,N/A,"Safety,Other,Emission"
https://www.copart.com/lot/75472515/clean-title-2018-ram-3500-st-la-shreveport,75472515,$1 USD,03/16/2026 08:00 pm GMT+4,2018,RAM,3500,6.7L  6,6,3C63RRGL1JG124354,CERTIFICATE OF TITLE,"271,259 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - SHREVEPORT,2.2,N/A,"Maintenance,Safety,Other,Emission"
https://www.copart.com/lot/75234485/clean-title-2008-ford-f350-srw-super-duty-tx-san-antonio,75234485,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDSF30598EC32658,CERTIFICATE OF TITLE,"146,838 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - SAN ANTONIO,2.6,N/A,"Maintenance,Other"
https://www.copart.com/lot/75234335/clean-title-2008-ford-f350-super-duty-utility-service-truck-tx-san-antonio,75234335,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350 SUPER,5.4L  8,8,1FDSF30538EC32770,CERTIFICATE OF TITLE,"115,505 A",ACTUAL,REAR END,0 USD,0 USD,0,TX - SAN ANTONIO,3.1,N/A,N/A
https://www.copart.com/lot/75234155/clean-title-2008-ford-f350-super-duty-utility-service-truck-tx-san-antonio,75234155,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDSF30558EC32771,CERTIFICATE OF TITLE,"118,227 A",ACTUAL,ALL OVER,0 USD,0 USD,0,TX - SAN ANTONIO,2.9,N/A,Emission
