Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99558385/salvage-2016-toyota-tacoma-double-cab-ut-ogden,99558385,"27,925 USD",03/16/2026 10:00 pm GMT+4,2016,TOYT,TACOMA,3.5L  6,6,3TMCZ5AN0GM031816,SALVAGE CERTIFICATE,"83,062 A",ACTUAL,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/99518175/salvage-2016-ford-f150-supercrew-ut-ogden,99518175,"15,092 USD",03/16/2026 10:00 pm GMT+4,2016,FORD,F150,5.0L  8,8,1FTFW1EF1GFA24424,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,150 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/99485755/salvage-2020-nissan-rogue-s-ut-ogden,99485755,"8,711 USD",03/16/2026 10:00 pm GMT+4,2020,NISS,ROGUE,2.5L  4,4,5N1AT2MV3LC807091,SALVAGE CERTIFICATE,"217,818 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/99327785/salvage-2007-pontiac-g6-base-ut-ogden,99327785,"2,312 USD",03/16/2026 10:00 pm GMT+4,2007,PONT,G6,3.5L  6,6,1G2ZG58N874212863,SALVAGE CERTIFICATE,"170,665 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98725065/salvage-2009-ford-f150-supercrew-ut-ogden,98725065,"10,840 USD",03/16/2026 10:00 pm GMT+4,2009,FORD,F150,5.4L  8,8,1FTPW14V59FA94752,SALVAGE CERTIFICATE,"150,435 E",EXEMPT,UNDERCARRIAGE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98417395/salvage-2001-holr-dyanaster-rv-ut-ogden,98417395,"19,000 USD",03/16/2026 10:00 pm GMT+4,2001,HOLR,MOTORHOME,6,6,1RF12061812014564,SALVAGE CERTIFICATE,0 E,EXEMPT,BURN,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98357685/salvage-2018-ford-taurus-sel-ut-ogden,98357685,"11,111 USD",03/16/2026 10:00 pm GMT+4,2018,FORD,TAURUS,3.5L  6,6,1FAHP2H80JG131108,SALVAGE CERTIFICATE,"108,383 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98232415/salvage-2015-subaru-outback-2-5i-ut-ogden,98232415,"6,965 USD",03/16/2026 10:00 pm GMT+4,2015,SUBA,OUTBACK,2.5L  4,4,4S4BSBACXF3357230,SALVAGE CERTIFICATE,"188,040 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98091965/salvage-2013-kia-optima-lx-ut-ogden,98091965,"8,196 USD",03/16/2026 10:00 pm GMT+4,2013,KIA,OPTIMA,2.4L  4,4,5XXGM4A75DG091969,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98085815/salvage-2017-honda-accord-sport-ut-ogden,98085815,"11,664 USD",03/16/2026 10:00 pm GMT+4,2017,HOND,ACCORD,2.4L  4,4,1HGCR2F52HA080149,SALVAGE CERTIFICATE,"121,377 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/98073795/salvage-2012-audi-tt-premium-plus-ut-ogden,98073795,"10,502 USD",03/16/2026 10:00 pm GMT+4,2012,AUDI,TT,2.0L  4,4,TRUBFAFK0C1001398,SALVAGE CERTIFICATE,"89,788 A",ACTUAL,SIDE,175 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/97920935/salvage-2021-honda-civic-sport-ut-ogden,97920935,"16,803 USD",03/16/2026 10:00 pm GMT+4,2021,HOND,CIVIC,2.0L  4,4,2HGFC2F8XMH548004,SALVAGE CERTIFICATE,"88,854 A",ACTUAL,HAIL,"1,500 USD",0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/97561225/salvage-2017-subaru-impreza-ut-ogden,97561225,"11,438 USD",03/16/2026 10:00 pm GMT+4,2017,SUBA,IMPREZA,2.0L  4,4,4S3GTAA62H3727116,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/97144125/salvage-2017-ford-edge-sel-ut-ogden,97144125,"9,673 USD",03/16/2026 10:00 pm GMT+4,2017,FORD,EDGE,2.0L  4,4,2FMPK4J99HBC36746,SALVAGE CERTIFICATE,"119,959 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/96726385/salvage-2002-toyota-sequoia-sr5-ut-ogden,96726385,"4,980 USD",03/16/2026 10:00 pm GMT+4,2002,TOYT,SEQUOIA,4.7L  8,8,5TDBT44A62S118225,SALVAGE CERTIFICATE,0 E,EXEMPT,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/96554465/salvage-2014-ford-f150-supercrew-ut-ogden,96554465,"12,385 USD",03/16/2026 10:00 pm GMT+4,2014,FORD,F150,3.5L  6,6,1FTFW1ET3EKE47600,SALVAGE CERTIFICATE,"206,786 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/96226155/salvage-2008-ford-f350-utility-service-truck-ut-ogden,96226155,"11,725 USD",03/16/2026 10:00 pm GMT+4,2008,FORD,F350 SUPER,5.4L  8,8,1FDWF37588ED96474,SALVAGE CERTIFICATE (P),0 E,EXEMPT,BURN,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/95802975/salvage-2007-toyota-camry-le-ut-ogden,95802975,"1,739 USD",03/16/2026 10:00 pm GMT+4,2007,TOYT,CAMRY,2.4L  4,4,4T1BE46K57U698601,SALVAGE CERTIFICATE,"284,200 E",EXEMPT,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/95779305/salvage-2021-ford-f150-supercrew-ut-ogden,95779305,"33,848 USD",03/16/2026 10:00 pm GMT+4,2021,FORD,F150,3.5L  6,6,1FTFW1E80MFC80566,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/95219195/salvage-2022-jeep-cherokee-ut-ogden,95219195,"26,021 USD",03/16/2026 10:00 pm GMT+4,2022,JEP,CHEROKEE,,,1GHPJMDX0ND514733,SALVAGE CERTIFICATE,"21,000 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/94707445/salvage-2013-kia-soul-base-ut-ogden,94707445,"2,985 USD",03/16/2026 10:00 pm GMT+4,2013,KIA,SOUL,1.6L  4,4,KNDJT2A58D7497748,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/94112795/salvage-2017-chrysler-300-s-ut-ogden,94112795,"16,751 USD",03/16/2026 10:00 pm GMT+4,2017,CHRY,300,3.6L  6,6,2C3CCABG8HH663803,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/93877275/salvage-2016-chevrolet-cruze-ut-ogden,93877275,"4,310 USD",03/16/2026 10:00 pm GMT+4,2016,CHEV,CRUZE,1.4L  4,4,1G1BD5SM7G7325426,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/93294965/salvage-2021-tesla-model-3-ut-ogden,93294965,"29,850 USD",03/16/2026 10:00 pm GMT+4,2021,TESL,MODEL 3,,,5YJ3E1EA6MF939473,SALVAGE CERTIFICATE,"56,884 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/92478405/salvage-2013-volkswagen-jetta-se-ut-ogden,92478405,"3,932 USD",03/16/2026 10:00 pm GMT+4,2013,VOLK,JETTA,2.5L  5,5,3VWDX7AJXDM414514,SALVAGE CERTIFICATE,"149,334 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/92040665/salvage-2015-dodge-charger-se-ut-ogden,92040665,"7,583 USD",03/16/2026 10:00 pm GMT+4,2015,DODG,CHARGER,3.6L  6,6,2C3CDXBG8FH744863,SALVAGE CERTIFICATE,"147,842 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/91910715/salvage-2015-mazda-3-sport-ut-ogden,91910715,"5,379 USD",03/16/2026 10:00 pm GMT+4,2015,MAZD,3,2.0L  4,4,3MZBM1U71FM230336,SALVAGE CERTIFICATE,"143,818 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/90678295/1996-dodge-ram-van-b3500-ut-ogden,90678295,$1 USD,03/16/2026 10:00 pm GMT+4,1996,DODG,RAM VAN,5.2L  8,8,2B6KB31Y1TK115206,PERMIT IRREPAIRABLE,0 E,EXEMPT,ROLLOVER,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/84874964/salvage-2019-jeep-compass-limited-ut-ogden,84874964,"16,294 USD",03/16/2026 10:00 pm GMT+4,2019,JEP,COMPASS,2.4L  4,4,3C4NJDCB6KT673176,SALVAGE CERTIFICATE,"76,396 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/82210435/salvage-2005-nissan-altima-s-ut-ogden,82210435,"3,525 USD",03/16/2026 10:00 pm GMT+4,2005,NISS,ALTIMA S,2.5L  4,4,1N4AL11D25C153980,SALVAGE CERTIFICATE,"232,782 E",EXEMPT,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/82145545/salvage-2021-tesla-model-y-ut-ogden,82145545,"21,140 USD",03/16/2026 10:00 pm GMT+4,2021,TESL,MODEL Y,,,5YJYGAEE8MF191604,SALVAGE CERTIFICATE,"154,361 A",ACTUAL,WATER/FLOOD,"1,000 USD",0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/81842185/salvage-2020-ford-fusion-se-ut-ogden,81842185,"10,221 USD",03/16/2026 10:00 pm GMT+4,2020,FORD,FUSION,1.5L  4,4,3FA6P0HD7LR120319,SALVAGE CERTIFICATE,"79,928 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/81416965/salvage-2009-hond-accord-exl-ut-ogden,81416965,"7,313 USD",03/16/2026 10:00 pm GMT+4,2009,HOND,ACCORD,2.4L  4,4,1HGCP25869A016201,SALVAGE CERTIFICATE,"125,655 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79933625/salvage-2012-dodge-ram-1500-st-ut-ogden,79933625,"8,850 USD",03/16/2026 10:00 pm GMT+4,2012,DODG,RAM 1500,5.7L 8,8,1C6RD7FT3CS286576,SALVAGE CERTIFICATE,"248,007 A",ACTUAL,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79845625/salvage-2011-honda-pilot-exl-ut-ogden,79845625,"4,891 USD",03/16/2026 10:00 pm GMT+4,2011,HOND,PILOT,3.5L 6,6,5FNYF4H52BB026662,SALVAGE CERTIFICATE,"173,809 A",ACTUAL,FRONT END,325 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79769615/salvage-2016-nissan-murano-sv-ut-ogden,79769615,"6,548 USD",03/16/2026 10:00 pm GMT+4,2016,NISS,MURANO,3.5L 6,6,5N1AZ2MH2GN118694,SALVAGE CERTIFICATE,"229,862 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79646095/clean-title-2017-hyundai-accent-value-edition-ut-ogden,79646095,"6,050 USD",03/16/2026 10:00 pm GMT+4,2017,HYUN,ACCENT,1.6L 4,4,KMHCT4AE0HU360181,CERT OF TITLE-REBUILT/RESTORED,"126,184 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79431015/clean-title-2009-honda-pilot-exl-ut-ogden,79431015,$1 USD,03/16/2026 10:00 pm GMT+4,2009,HOND,PILOT,3.5L 6,6,5FNYF385X9B016210,CERTIFICATE OF TITLE,"217,125 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79421485/salvage-2018-chevrolet-malibu-lt-ut-ogden,79421485,"16,241 USD",03/16/2026 10:00 pm GMT+4,2018,CHEV,MALIBU,1.5L 4,4,1G1ZD5ST2JF274405,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79343075/clean-title-2015-fiat-500l-trekking-ut-ogden,79343075,"6,258 USD",03/16/2026 10:00 pm GMT+4,2015,FIAT,500L,1.4L 4,4,ZFBCFADH2FZ034045,CERTIFICATE OF TITLE,"109,202 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/79221755/clean-title-2018-ford-f150-supercrew-ut-ogden,79221755,"5,575 USD",03/16/2026 10:00 pm GMT+4,2018,FORD,F150,3.5L 6,6,1FTEW1EGXJKD03907,CERTIFICATE OF TITLE,"146,783 A",ACTUAL,MECHANICAL,500 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78921935/salvage-2012-honda-odyssey-exl-ut-ogden,78921935,"4,549 USD",03/16/2026 10:00 pm GMT+4,2012,HOND,ODYSSEY,3.5L 6,6,5FNRL5H68CB056259,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,REAR END,150 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78867765/salvage-2003-chevrolet-silverado-k1500-ut-ogden,78867765,"8,190 USD",03/16/2026 10:00 pm GMT+4,2003,CHEV,SILVERADO,5.3L 8,8,2GCEK19T331350153,SALVAGE CERTIFICATE,"204,092 E",EXEMPT,UNDERCARRIAGE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78839025/clean-title-2005-ford-f150-ut-ogden,78839025,"5,858 USD",03/16/2026 10:00 pm GMT+4,2005,FORD,F150,5.4L 8,8,1FTPX14595NB67067,CERTIFICATE OF TITLE,"200,907 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78780705/salvage-2013-nissan-altima-2-5-ut-ogden,78780705,"2,463 USD",03/16/2026 10:00 pm GMT+4,2013,NISS,ALTIMA,2.5L 4,4,1N4AL3AP2DN549657,SALVAGE CERTIFICATE,"178,462 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78772025/salvage-2013-toyota-corolla-s-ut-ogden,78772025,"9,171 USD",03/16/2026 10:00 pm GMT+4,2013,TOYT,COROLLA,1.8L 4,4,5YFBU4EE1DP083913,SALVAGE CERTIFICATE,"172,282 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78756905/clean-title-2005-infinity-fx35-base-ut-ogden,78756905,$1 USD,03/16/2026 10:00 pm GMT+4,2005,INFI,FX35,,,JNRAS08W55X202144,CERTIFICATE OF TITLE,"235,328 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78705935/clean-title-2007-chevrolet-tahoe-k1500-ut-ogden,78705935,$1 USD,03/16/2026 10:00 pm GMT+4,2007,CHEV,TAHOE,5.3L  8,8,1GNFK13027R303493,CERTIFICATE OF TITLE,"258,918 E",EXEMPT,SIDE,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78685405/salvage-2006-honda-accord-ex-ut-ogden,78685405,"3,958 USD",03/16/2026 10:00 pm GMT+4,2006,HOND,ACCORD,2.4L  4,4,JHMCM56746C008787,SALVAGE CERTIFICATE,"219,983 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78659585/salvage-2011-honda-civic-lx-ut-ogden,78659585,$1 USD,03/16/2026 10:00 pm GMT+4,2011,HOND,CIVIC,1.8L 4,4,2HGFA1F58BH543208,SALVAGE CERTIFICATE,"60,607 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78653875/salvage-2012-toyota-corolla-le-ut-ogden,78653875,"3,158 USD",03/16/2026 10:00 pm GMT+4,2012,TOYT,COROLLA,1.8L  4,4,2T1BU4EE4CC794004,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78623675/salvage-2015-kia-rio-lx-ut-ogden,78623675,"3,094 USD",03/16/2026 10:00 pm GMT+4,2015,KIA,RIO,1.6L  4,4,KNADM4A38F6485058,SALVAGE CERTIFICATE,"122,805 A",ACTUAL,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78611375/salvage-2018-ford-f150-supercrew-ut-ogden,78611375,"24,314 USD",03/16/2026 10:00 pm GMT+4,2018,FORD,F150,3.5L 6,6,1FTEW1EG5JFC71120,SALVAGE CERTIFICATE,"129,705 A",ACTUAL,SIDE,150 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78545635/salvage-2013-toyota-tundra-platinum-ut-ogden,78545635,"16,920 USD",03/16/2026 10:00 pm GMT+4,2013,TOYT,TUNDRA,5.7L  8,8,5TFHY5F14DX301926,SALVAGE CERTIFICATE,"182,891 A",ACTUAL,FRONT END,150 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78534405/salvage-2017-jeep-cherokee-latitude-ut-ogden,78534405,"10,979 USD",03/16/2026 10:00 pm GMT+4,2017,JEP,CHEROKEE,2.4L 4,4,1C4PJMCBXHW509943,SALVAGE CERTIFICATE,"70,289 A",ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78504775/salvage-2008-honda-civic-lx-ut-ogden,78504775,"4,686 USD",03/16/2026 10:00 pm GMT+4,2008,HOND,CIVIC,1.8L 4,4,1HGFA16518L100166,SALVAGE CERTIFICATE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78482365/salvage-2001-ford-ranger-super-cab-ut-ogden,78482365,"5,631 USD",03/16/2026 10:00 pm GMT+4,2001,FORD,RANGER,4.0L 6,6,1FTZR15E81PA46269,SALVAGE CERTIFICATE,"211,988 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78461625/salvage-2015-toyota-rav4-xle-ut-ogden,78461625,"14,358 USD",03/16/2026 10:00 pm GMT+4,2015,TOYT,RAV4,2.5L  4,4,2T3RFREV5FW359587,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78460715/clean-title-2011-toyota-camry-base-ut-ogden,78460715,$1 USD,03/16/2026 10:00 pm GMT+4,2011,TOYT,CAMRY,2.5L  4,4,4T1BF3EK2BU663483,CERTIFICATE OF TITLE,"279,578 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78421995/salvage-2006-toyota-avalon-limited-ut-ogden,78421995,"3,845 USD",03/16/2026 10:00 pm GMT+4,2006,TOYT,AVALON,3.5L  6,6,4T1BK36BX6U155097,SALVAGE CERTIFICATE,"248,396 E",EXEMPT,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78377015/salvage-2021-chevrolet-silverado-k2500-high-country-ut-ogden,78377015,$1 USD,03/16/2026 10:00 pm GMT+4,2021,CHEV,SILVERADO,6.6L 8,8,1GC4YREY8MF181834,SALVAGE CERTIFICATE,"51,812 A",ACTUAL,FRONT END,"6,900 USD",0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78372955/salvage-2006-toyota-tacoma-v6-ut-ogden,78372955,"9,675 USD",03/16/2026 10:00 pm GMT+4,2006,TOYT,TACOMA,4.0L  6,6,5TEMU52N96Z228423,SALVAGE CERTIFICATE,"277,407 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78371465/salvage-2003-toyota-tundra-ut-ogden,78371465,"7,571 USD",03/16/2026 10:00 pm GMT+4,2003,TOYT,TUNDRA,4.7L  8,8,5TBBT44143S339008,SALVAGE CERTIFICATE,"260,293 E",EXEMPT,REAR END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78358025/salvage-2012-ford-taurus-limited-ut-ogden,78358025,"5,653 USD",03/16/2026 10:00 pm GMT+4,2012,FORD,TAURUS,,,1FAHP2JW2CG130702,SALVAGE CERTIFICATE,"174,046 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/78298795/salvage-2000-ford-f250-super-duty-ut-ogden,78298795,"6,951 USD",03/16/2026 10:00 pm GMT+4,2000,FORD,F250,6.8L 10,10,1FTNX21S0YED40759,SALVAGE CERTIFICATE,"201,205 E",EXEMPT,FRONT END,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
