Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99915735/salvage-2014-volkswagen-passat-se-wa-north-seattle,99915735,"9,184 USD",03/16/2026 11:00 pm GMT+4,2014,VOLK,PASSAT,2.0L  4,4,1VWBN7A37EC053454,BILL OF SALE,"98,561 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/99893175/salvage-2020-hyundai-elantra-value-edition-wa-north-seattle,99893175,"5,016 USD",03/16/2026 11:00 pm GMT+4,2020,HYUN,ELANTRA,2.0L  4,4,5NPD84LF0LH625541,BILL OF SALE,"309,210 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/99453945/clean-title-2004-ford-ranger-super-cab-wa-north-seattle,99453945,$1 USD,03/16/2026 11:00 pm GMT+4,2004,FORD,RANGER,3.0L  6,6,1FTYR14U94PA22426,AFF OF LOSS/REL OF INTEREST,"76,694 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/99301175/clean-title-2007-toyota-corolla-ce-wa-north-seattle,99301175,$1 USD,03/16/2026 11:00 pm GMT+4,2007,TOYT,COROLLA,1.8L  4,4,JTDBR32E170100322,VEHICLE CERT OF OWNERSHIP-TITL,"118,449 E",EXEMPT,FRONT END,80 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/99065565/clean-title-2013-dodge-journey-r-wa-north-seattle,99065565,"1,800 USD",03/16/2026 11:00 pm GMT+4,2013,DODG,JOURNEY,3.6L 6,6,3C4PDDFGXDT606493,VEHICLE CERT OF OWNERSHIP-TITL,"153,569 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/98719715/salvage-2015-chrysler-200-limited-wa-north-seattle,98719715,"2,300 USD",03/16/2026 11:00 pm GMT+4,2015,CHRY,200,2.4L 4,4,1C3CCCAB9FN607584,SALVAGE VEHICLE TITLE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/98499605/salvage-2022-tesla-model-3-wa-north-seattle,98499605,"15,318 USD",03/16/2026 11:00 pm GMT+4,2022,TESL,MODEL 3,,,5YJ3E1EA8NF288459,BILL OF SALE,"145,117 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,1.1,N/A,N/A
https://www.copart.com/lot/98429535/2015-mercedes-benz-cla-250-wa-north-seattle,98429535,"12,275 USD",03/16/2026 11:00 pm GMT+4,2015,MERZ,CLA,2.0L  4,4,WDDSJ4EB0FN202748,BILL OF SALE-PARTS ONLY,"75,889 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/98375925/clean-title-2007-boydstun-9178-s-car-carrier-wa-north-seattle,98375925,$1 USD,03/16/2026 11:00 pm GMT+4,2007,BDZC,CAR HAULER,,,1B9CS45257P275297,VEHICLE CERT OF OWNERSHIP-TITL,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/98288745/salvage-2011-subaru-outback-2-5i-limited-wa-north-seattle,98288745,"8,135 USD",03/16/2026 11:00 pm GMT+4,2011,SUBA,OUTBACK,2.5L  4,4,4S4BRCLC3B3369941,BILL OF SALE,"97,272 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/98224815/clean-title-1999-fge-206-wa-north-seattle,98224815,"16,400 USD",03/16/2026 11:00 pm GMT+4,1999,FGE,206,,,FGE60170C999,VEHICLE CERT OF OWNERSHIP-TITL,0 E,EXEMPT,MECHANICAL,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/97823375/salvage-2020-honda-civic-lx-wa-north-seattle,97823375,"1,181 USD",03/16/2026 11:00 pm GMT+4,2020,HOND,CIVIC,2.0L  4,4,19XFC2F60LE201238,CERT OF TITLE SLVG REBUILDABLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/97665765/clean-title-2017-hyundai-elantra-se-wa-north-seattle,97665765,"8,758 USD",03/16/2026 11:00 pm GMT+4,2017,HYUN,ELANTRA,2.0L  4,4,5NPD74LF3HH164801,CERT OF OWNERSHIP-REBUILT,"74,892 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/96804015/salvage-2024-mercedes-benz-s-63-e-performance-wa-north-seattle,96804015,"154,356 USD",03/16/2026 11:00 pm GMT+4,2024,MERZ,S,4.0L 8,8,W1K6G8CB5RA301281,BILL OF SALE,0 N,NOT ACTUAL,FRONT END,"37,000 USD",0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/96623635/clean-title-2005-toyota-prius-base-wa-north-seattle,96623635,"1,800 USD",03/16/2026 11:00 pm GMT+4,2005,TOYT,PRIUS,1.5L 4,4,JTDKB20U750124534,AFF OF LOSS/REL OF INTEREST,"194,828 E",EXEMPT,FRONT END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/95323235/clean-title-2002-toyota-corolla-wa-north-seattle,95323235,$1 USD,03/16/2026 11:00 pm GMT+4,2002,TOYT,COROLLA,1.8L  4,4,1NXBR12E32Z639560,CERTIFICATE OF TITLE,"160,130 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/95109725/clean-title-1979-american-motors-cj5-wa-north-seattle,95109725,"21,258 USD",03/16/2026 11:00 pm GMT+4,1979,AMER,CJ5,,,DJ5G8186449,VEHICLE CERT OF OWNERSHIP-TITL,"15,567 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/94806495/clean-title-2004-dodge-ram-1500-st-wa-north-seattle,94806495,$1 USD,03/16/2026 11:00 pm GMT+4,2004,DODG,RAM 1500,3.7L  6,6,1D7HA16K84J114736,VEHICLE CERT OF OWNERSHIP-TITL,"140,154 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/94793685/salvage-2019-honda-accord-exl-wa-north-seattle,94793685,"14,218 USD",03/16/2026 11:00 pm GMT+4,2019,HOND,ACCORD,1.5L  4,4,1HGCV1F54KA040345,BILL OF SALE,"100,526 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/94773575/salvage-2023-tesla-model-3-wa-north-seattle,94773575,"49,130 USD",03/16/2026 11:00 pm GMT+4,2023,TESL,MODEL 3,,,5YJ3E1EB8PF623425,BILL OF SALE,"50,763 A",ACTUAL,REAR END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/94520445/salvage-2020-ford-f150-super-cab-wa-north-seattle,94520445,"28,164 USD",03/16/2026 11:00 pm GMT+4,2020,FORD,F150,3.5L  6,6,1FTFX1E47LKF47749,BILL OF SALE,"50,587 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/93517795/salvage-2019-tesla-model-x-wa-north-seattle,93517795,"30,548 USD",03/16/2026 11:00 pm GMT+4,2019,TESL,MODEL X,,,5YJXCDE27KF206167,BILL OF SALE,0 N,NOT ACTUAL,FRONT END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/89579025/salvage-2015-hyundai-genesis-coupe-3-8l-wa-north-seattle,89579025,"12,814 USD",03/16/2026 11:00 pm GMT+4,2015,HYUN,GENESIS COUPE,3.8L  6,6,KMHHU6KJ5FU124116,BILL OF SALE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/89549745/salvage-2011-bmw-x5-xdrive35i-wa-north-seattle,89549745,"11,644 USD",03/16/2026 11:00 pm GMT+4,2011,BMW,X5,3.0L  6,6,5UXZV4C5XBL407766,PERMIT SALVAGE,"85,337 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/87483645/2022-tesla-model-3-wa-north-seattle,87483645,"19,739 USD",03/16/2026 11:00 pm GMT+4,2022,TESL,MODEL 3,,,5YJ3E1EA7NF369887,RED SALVAGE NON-REBUILDABLE,"85,189 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/86531475/clean-title-2008-thomas-school-bus-wa-north-seattle,86531475,"25,635 USD",03/16/2026 11:00 pm GMT+4,2008,THMS,SCHOOL BUS,4,4,1T7YU4A2081101322,VEHICLE CERT OF OWNERSHIP-TITL,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/82155995/clean-title-2009-thomas-saf-t-liner-hdx-school-bus-wa-north-seattle,82155995,"30,256 USD",03/16/2026 11:00 pm GMT+4,2009,THMS,SAF-T-LINER HDX,8.9L  6,6,1T7YU4E2691119044,VEHICLE CERT OF OWNERSHIP-TITL,"144,325 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/82155525/clean-title-2009-thomas-saf-t-liner-hdx-school-bus-wa-north-seattle,82155525,"30,569 USD",03/16/2026 11:00 pm GMT+4,2009,THMS,SAF-T-LINER HDX,8.9L  6,6,1T7YU4E2091119041,VEHICLE CERT OF OWNERSHIP-TITL,"158,883 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/81042025/salvage-2022-tesla-model-y-wa-north-seattle,81042025,"29,142 USD",03/16/2026 11:00 pm GMT+4,2022,TESL,MODEL Y,, ,7SAYGAEE2NF427474,BILL OF SALE,"30,369 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79990805/salvage-2017-subaru-impreza-sport-wa-north-seattle,79990805,"9,652 USD",03/16/2026 11:00 pm GMT+4,2017,SUBA,IMPREZA,2.0L 4,4,4S3GKAM64H3614511,BILL OF SALE,"96,813 A",ACTUAL,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79987345/salvage-2019-hyundai-ioniq-hybrid-sel-wa-north-seattle,79987345,"10,328 USD",03/16/2026 11:00 pm GMT+4,2019,HYUN,IONIQ HYBRID,1.6L 4,4,KMHC75LC9KU116140,BILL OF SALE,"85,455 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79974225/clean-title-2013-audi-a4-prestige-wa-north-seattle,79974225,"8,200 USD",03/16/2026 11:00 pm GMT+4,2013,AUDI,A4,2.0L 4,4,WAUMFAFL3DN018389,CERT OF OWNERSHIP-REBUILT,"100,642 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79943725/salvage-2018-toyota-corolla-le-wa-north-seattle,79943725,"7,923 USD",03/16/2026 11:00 pm GMT+4,2018,TOYT,COROLLA,1.8L 4,4,2T1BURHE7JC069020,BILL OF SALE,"153,691 A",ACTUAL,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79860215/clean-title-2004-ford-f150-wa-north-seattle,79860215,$1 USD,03/16/2026 11:00 pm GMT+4,2004,FORD,F150,5.4L 8,8,1FTPX14504NC56573,VEHICLE CERT OF OWNERSHIP-TITL,"173,654 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79797395/salvage-2015-mazda-3-touring-wa-north-seattle,79797395,"10,144 USD",03/16/2026 11:00 pm GMT+4,2015,MAZD,3,2.0L 4,4,3MZBM1L7XFM218493,BILL OF SALE,"103,946 A",ACTUAL,FRONT END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79769915/salvage-2007-toyota-camry-le-wa-north-seattle,79769915,"4,248 USD",03/16/2026 11:00 pm GMT+4,2007,TOYT,CAMRY,2.4L 4,4,4T1BE46K87U602427,BILL OF SALE,"192,639 E",EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79766905/salvage-2016-kia-forte5-lx-wa-north-seattle,79766905,"6,831 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,FORTE5,2.0L 4,4,KNAFK5A82G5604066,BILL OF SALE,"69,305 A",ACTUAL,FRONT END,125 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79757805/salvage-2022-hyundai-elantra-sel-wa-north-seattle,79757805,"16,479 USD",03/16/2026 11:00 pm GMT+4,2022,HYUN,ELANTRA,2.0L 4,4,KMHLM4AG3NU351842,BILL OF SALE,"32,854 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79685885/clean-title-2009-honda-civic-ex-wa-north-seattle,79685885,"5,758 USD",03/16/2026 11:00 pm GMT+4,2009,HOND,CIVIC,1.8L 4,4,2HGFA16849H513529,VEHICLE CERT OF OWNERSHIP-TITL,"229,908 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79677605/salvage-2010-audi-a4-prestige-wa-north-seattle,79677605,"6,515 USD",03/16/2026 11:00 pm GMT+4,2010,AUDI,A4,2.0L 4,4,WAU4FAFL4AA122165,BILL OF SALE,"119,031 E",EXEMPT,SIDE,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79643895/clean-title-2009-honda-accord-lx-wa-north-seattle,79643895,"3,200 USD",03/16/2026 11:00 pm GMT+4,2009,HOND,ACCORD,2.4L 4,4,1HGCP26369A184908,AFFIDAVIT IN LIEU OF TITLE,"257,593 E",EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79634555/salvage-2004-volvo-s80-2-5t-wa-north-seattle,79634555,"5,866 USD",03/16/2026 11:00 pm GMT+4,2004,VOLV,S80,2.5L 5,5,YV1TH59H041358060,BILL OF SALE,"66,573 E",EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79606535/salvage-2011-toyota-rav4-base-wa-north-seattle,79606535,"9,359 USD",03/16/2026 11:00 pm GMT+4,2011,TOYT,RAV4,2.5L 4,4,2T3BF4DV1BW108386,BILL OF SALE,"77,233 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79583685/clean-title-2011-nissan-frontier-s-wa-north-seattle,79583685,"8,958 USD",03/16/2026 11:00 pm GMT+4,2011,NISS,FRONTIER,4.0L 6,6,1N6AD0EVXBC417461,VEHICLE CERT OF OWNERSHIP-TITL,"88,492 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79575745/salvage-2014-bmw-x3-xdrive28i-wa-north-seattle,79575745,"9,830 USD",03/16/2026 11:00 pm GMT+4,2014,BMW,X3,2.0L 4,4,5UXWX9C58E0D27238,BILL OF SALE,"82,668 A",ACTUAL,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79532365/salvage-2007-dodge-grand-caravan-sxt-wa-north-seattle,79532365,"6,001 USD",03/16/2026 11:00 pm GMT+4,2007,DODG,GRAND CARAVAN,3.8L 6,6,2D4GP44L97R117844,BILL OF SALE,"161,700 E",EXEMPT,REAR END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79488955/salvage-2016-subaru-crosstrek-premium-wa-north-seattle,79488955,"7,705 USD",03/16/2026 11:00 pm GMT+4,2016,SUBA,CROSSTREK,2.0L 4,4,JF2GPABC4G8211965,BILL OF SALE,"118,411 A",ACTUAL,FRONT END,175 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79475155/salvage-2017-kia-forte-lx-wa-north-seattle,79475155,"11,000 USD",03/16/2026 11:00 pm GMT+4,2017,KIA,FORTE,2.0L 4,4,3KPFL4A72HE009368,BILL OF SALE,"79,364 A",ACTUAL,FRONT END,150 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79470845/clean-title-2006-toyota-prius-base-wa-north-seattle,79470845,"1,750 USD",03/16/2026 11:00 pm GMT+4,2006,TOYT,PRIUS,1.5L 4,4,JTDKB20U767062495,VEHICLE CERT OF OWNERSHIP-TITL,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79459515/clean-title-2010-honda-cr-v-lx-wa-north-seattle,79459515,"3,900 USD",03/16/2026 11:00 pm GMT+4,2010,HOND,CR-V,2.4L 4,4,5J6RE4H30AL099752,VEHICLE CERT OF OWNERSHIP-TITL,"183,978 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79458785/salvage-2016-kia-soul-base-wa-north-seattle,79458785,"6,559 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,SOUL,1.6L 4,4,KNDJN2A28G7291107,BILL OF SALE,"82,047 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79437095/salvage-2019-toyota-rav4-hybrid-xle-wa-north-seattle,79437095,"25,198 USD",03/16/2026 11:00 pm GMT+4,2019,TOYT,RAV4 HYBRID,2.5L 4,4,2T3RWRFV2KW017068,BILL OF SALE,"51,020 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79436175/salvage-2006-mini-cooper-wa-north-seattle,79436175,"2,326 USD",03/16/2026 11:00 pm GMT+4,2006,MIN,COOPER,1.6L 4,4,WMWRC33546TK15389,BILL OF SALE,"189,542 E",EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79423075/clean-title-2006-toyota-corolla-s-wa-north-seattle,79423075,"3,500 USD",03/16/2026 11:00 pm GMT+4,2006,TOYT,COROLLA,1.8L 4,4,1NXBR30E06Z736073,VEHICLE CERT OF OWNERSHIP-TITL,"283,471 E",EXEMPT,MECHANICAL,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79411465/clean-title-2010-acura-mdx-advance-wa-north-seattle,79411465,$1 USD,03/16/2026 11:00 pm GMT+4,2010,ACUR,MDX,3.7L 6,6,2HNYD2H56AH531794,VEHICLE CERT OF OWNERSHIP-TITL,"214,322 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79391635/salvage-2021-toyota-venza-xle-wa-north-seattle,79391635,"25,853 USD",03/16/2026 11:00 pm GMT+4,2021,TOYT,VENZA,2.5L 4,4,JTEAAAAH7MJ012945,BILL OF SALE,"52,587 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79314255/clean-title-2004-lexus-es-330-base-wa-north-seattle,79314255,"1,750 USD",03/16/2026 11:00 pm GMT+4,2004,LEXS,ES 330,3.3L 6,6,JTHBA30G445036348,VEHICLE CERT OF OWNERSHIP-TITL,"164,793 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79311345/salvage-2009-honda-cr-v-lx-wa-north-seattle,79311345,"6,926 USD",03/16/2026 11:00 pm GMT+4,2009,HOND,CR-V,2.4L 4,4,5J6RE38379L016050,BILL OF SALE,"136,777 E",EXEMPT,SIDE,90 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79305065/clean-title-2008-hyundai-santa-fe-se-wa-north-seattle,79305065,"1,200 USD",03/16/2026 11:00 pm GMT+4,2008,HYUN,SANTA FE,3.3L 6,6,5NMSH73E88H169633,VEHICLE CERT OF OWNERSHIP-TITL,"217,844 E",EXEMPT,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79288395/2007-flagstaff-travel-tlr-wa-north-seattle,79288395,"4,738 USD",03/16/2026 11:00 pm GMT+4,2007,FGLA,TRAVEL TLR,,,4X4CFS4167D157913,BILL OF SALE-PARTS ONLY,0 E,EXEMPT,BURN,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79283605/salvage-2011-honda-accord-exl-wa-north-seattle,79283605,"4,604 USD",03/16/2026 11:00 pm GMT+4,2011,HOND,ACCORD,3.5L 6,6,1HGCS2A82BA002113,BILL OF SALE,"248,298 A",ACTUAL,SIDE,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79259445/salvage-2017-bmw-x5-xdrive35i-wa-north-seattle,79259445,"16,419 USD",03/16/2026 11:00 pm GMT+4,2017,BMW,X5,3.0L 6,6,5UXKR0C54H0V68784,BILL OF SALE,"87,570 A",ACTUAL,FRONT END,700 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79248755/salvage-2007-lexus-es-350-base-wa-north-seattle,79248755,"8,170 USD",03/16/2026 11:00 pm GMT+4,2007,LEXS,ES 350,3.5L 6,6,JTHBJ46G372047750,BILL OF SALE,"171,216 E",EXEMPT,REAR END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79247705/salvage-2015-ford-escape-se-wa-north-seattle,79247705,"9,950 USD",03/16/2026 11:00 pm GMT+4,2015,FORD,ESCAPE,2.0L 4,4,1FMCU9G97FUC64565,BILL OF SALE,"80,973 A",ACTUAL,REAR END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79218775/salvage-2012-toyota-corolla-le-wa-north-seattle,79218775,"10,952 USD",03/16/2026 11:00 pm GMT+4,2012,TOYT,COROLLA,1.8L 4,4,2T1BU4EE5CC848278,BILL OF SALE,"81,460 A",ACTUAL,REAR END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79215445/salvage-2011-mini-cooper-wa-north-seattle,79215445,"6,021 USD",03/16/2026 11:00 pm GMT+4,2011,MIN,COOPER,1.6L 4,4,WMWSU3C50BT099648,BILL OF SALE,"93,067 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79131515/clean-title-1988-buick-regal-limited-wa-north-seattle,79131515,"4,100 USD",03/16/2026 11:00 pm GMT+4,1988,BUIC,REGAL,2.8L 6,6,2G4WD14W2J1517224,VEHICLE CERT OF OWNERSHIP-TITL,"41,042 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79125385/salvage-2008-honda-odyssey-touring-wa-north-seattle,79125385,"4,890 USD",03/16/2026 11:00 pm GMT+4,2008,HOND,ODYSSEY,3.5L 6,6,5FNRL38968B033889,BILL OF SALE,"184,223 E",EXEMPT,FRONT END,60 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79118075/clean-title-2016-ford-fusion-se-wa-north-seattle,79118075,"2,700 USD",03/16/2026 11:00 pm GMT+4,2016,FORD,FUSION,1.5L 4,4,1FA6P0HD1G5112760,VEHICLE CERT OF OWNERSHIP-TITL,"160,364 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79112115/salvage-2020-audi-q5-premium-plus-wa-north-seattle,79112115,"17,878 USD",03/16/2026 11:00 pm GMT+4,2020,AUDI,Q5,2.0L 4,4,WA1BNAFY7L2061023,BILL OF SALE,"100,308 A",ACTUAL,SIDE,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79025755/salvage-2016-subaru-outback-2-5i-limited-wa-north-seattle,79025755,"9,859 USD",03/16/2026 11:00 pm GMT+4,2016,SUBA,OUTBACK,2.5L 4,4,4S4BSAJCXG3269032,BILL OF SALE,"148,700 A",ACTUAL,FRONT END,80 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/79005475/salvage-2018-mercedes-benz-cla-250-4matic-wa-north-seattle,79005475,"15,230 USD",03/16/2026 11:00 pm GMT+4,2018,MERZ,CLA,2.0L 4,4,WDDSJ4GB9JN507901,BILL OF SALE,"73,233 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/78991845/salvage-2007-toyota-camry-hybrid-base-wa-north-seattle,78991845,"3,994 USD",03/16/2026 11:00 pm GMT+4,2007,TOYT,CAMRY HYBRID,2.4L 4,4,4T1BB46K97U009524,BILL OF SALE,"246,155 E",EXEMPT,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/78835915/clean-title-2011-volkswagen-touareg-v6-wa-north-seattle,78835915,$1 USD,03/16/2026 11:00 pm GMT+4,2011,VOLK,TOUAREG,3.6L 6,6,WVGFF9BP4BD006334,CERTIFICATE OF TITLE,"177,652 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/78773215/salvage-2017-chevrolet-volt-premier-wa-north-seattle,78773215,"15,405 USD",03/16/2026 11:00 pm GMT+4,2017,CHEV,VOLT,1.5L 4,4,1G1RB6S51HU126801,BILL OF SALE,"28,704 A",ACTUAL,FRONT END,80 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/78753925/salvage-2005-honda-pilot-exl-wa-north-seattle,78753925,"4,536 USD",03/16/2026 11:00 pm GMT+4,2005,HOND,PILOT,3.5L 6,6,2HKYF18565H572711,BILL OF SALE,0 E,EXEMPT,BURN,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
https://www.copart.com/lot/78705915/clean-title-2014-subaru-forester-2-5i-premium-wa-north-seattle,78705915,"9,075 USD",03/16/2026 11:00 pm GMT+4,2014,SUBA,FORESTER,2.5L  4,4,JF2SJAEC1EH457523,VEHICLE CERT OF OWNERSHIP-TITL,"139,581 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,WA - NORTH SEATTLE,0,N/A,N/A
