Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77418785/salvage-2009-mitsubishi-galant-es-il-peoria,77418785,"4,299 USD",03/16/2026 09:00 pm GMT+4,2009,MITS,GALANT,2.4L 4,4,4A3AB36F49E033222,SALVAGE CERTIFICATE,"157,530 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77339575/salvage-2017-buick-enclave-il-peoria,77339575,"8,619 USD",03/16/2026 09:00 pm GMT+4,2017,BUIC,ENCLAVE,3.6L 6,6,5GAKRAKD6HJ299103,SALVAGE CERTIFICATE,"122,841 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77333485/salvage-2012-honda-crosstour-exl-il-peoria,77333485,"9,279 USD",03/16/2026 09:00 pm GMT+4,2012,HOND,CROSSTOUR,3.5L 6,6,5J6TF1H52CL000211,SALVAGE CERTIFICATE,"120,065 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77333295/salvage-2014-ford-escape-s-il-peoria,77333295,"8,265 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,ESCAPE,2.5L 4,4,1FMCU0F70EUD35194,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77317925/salvage-2017-chevrolet-impala-lt-il-peoria,77317925,"14,971 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,IMPALA,3.6L  6,6,2G1105S3XH9182874,SALVAGE CERTIFICATE,"44,424 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77307905/salvage-2007-ford-focus-zx4-il-peoria,77307905,"4,459 USD",03/16/2026 09:00 pm GMT+4,2007,FORD,FOCUS,2.0L  4,4,1FAHP34NX7W185273,SALVAGE CERTIFICATE,0 E,EXEMPT,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77233275/clean-title-2013-toyota-rav4-xle-il-peoria,77233275,"10,528 USD",03/16/2026 09:00 pm GMT+4,2013,TOYT,RAV4,2.5L  4,4,2T3RFREVXDW071626,CERTIFICATE OF TITLE,"292,425 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77217065/salvage-2016-honda-pilot-exln-il-peoria,77217065,"9,200 USD",03/16/2026 09:00 pm GMT+4,2016,HOND,PILOT,3.5L  6,6,5FNYF5H78GB005135,SALVAGE CERTIFICATE,"165,551 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77167095/salvage-2017-nissan-altima-2-5-sr-il-peoria,77167095,"5,154 USD",03/16/2026 09:00 pm GMT+4,2017,NISS,ALTIMA,2.5L 4,4,1N4AL3AP9HC234890,SALVAGE CERTIFICATE,"162,150 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77167045/salvage-2011-ford-fiesta-ses-il-peoria,77167045,"3,064 USD",03/16/2026 09:00 pm GMT+4,2011,FORD,FIESTA,1.6L  4,4,3FADP4FJ7BM124728,SALVAGE CERTIFICATE,"176,884 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77096565/salvage-2022-chevrolet-malibu-lt-il-peoria,77096565,"16,611 USD",03/16/2026 09:00 pm GMT+4,2022,CHEV,MALIBU,1.5L 4,4,1G1ZD5ST2NF197461,SALVAGE CERTIFICATE,"47,815 A",ACTUAL,SIDE,"1,900 USD",0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/77081945/salvage-2020-mazda-cx-9-grand-touring-il-peoria,77081945,"19,235 USD",03/16/2026 09:00 pm GMT+4,2020,MAZD,CX-9,2.5L  4,4,JM3TCBDY8L0408032,SALVAGE CERTIFICATE,"76,883 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76964105/salvage-2011-honda-insight-lx-il-peoria,76964105,"5,578 USD",03/16/2026 09:00 pm GMT+4,2011,HOND,INSIGHT,1.3L  4,4,JHMZE2H54BS005731,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76956655/salvage-2006-lexus-rx-330-il-peoria,76956655,"6,037 USD",03/16/2026 09:00 pm GMT+4,2006,LEXS,RX,3.3L  6,6,2T2GA31UX6C050901,SALVAGE CERTIFICATE,"137,362 E",EXEMPT,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76953825/salvage-2008-pontiac-grand-prix-il-peoria,76953825,"1,652 USD",03/16/2026 09:00 pm GMT+4,2008,PONT,GRAND PRIX,3.8L 6,6,2G2WP552781113946,SALVAGE CERTIFICATE OF TITLE,"269,075 E",EXEMPT,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76846635/salvage-2016-chevrolet-silverado-k1500-lt-il-peoria,76846635,"16,539 USD",03/16/2026 09:00 pm GMT+4,2016,CHEV,SILVERADO,5.3L  8,8,1GCVKREC6GZ394908,SALVAGE CERTIFICATE,"134,196 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76808475/salvage-2023-chrysler-pacifica-touring-l-il-peoria,76808475,"29,726 USD",03/16/2026 09:00 pm GMT+4,2023,CHRY,PACIFICA,3.6L  6,6,2C4RC3BG2PR528097,SALVAGE CERTIFICATE,"43,774 A",ACTUAL,FRONT END,"4,000 USD",0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76804345/salvage-2018-chevrolet-impala-lt-il-peoria,76804345,"14,456 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,IMPALA,3.6L  6,6,2G1105S31J9143788,SALVAGE CERTIFICATE,"78,208 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76782985/salvage-2017-lexus-rx-350-base-il-peoria,76782985,"22,200 USD",03/16/2026 09:00 pm GMT+4,2017,LEXS,RX 350,3.5L 6,6,2T2ZZMCA2HC077717,SALVAGE CERTIFICATE,"104,794 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76646425/salvage-2019-dodge-grand-caravan-gt-il-peoria,76646425,"10,205 USD",03/16/2026 09:00 pm GMT+4,2019,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGEG0KR533291,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76597815/salvage-2021-chevrolet-silverado-k1500-lt-trail-boss-il-peoria,76597815,"32,476 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,SILVERADO,5.3L  8,8,3GCPYFED5MG104149,SALVAGE CERTIFICATE,"105,530 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76562655/salvage-2013-chevrolet-equinox-ls-il-peoria,76562655,"4,132 USD",03/16/2026 09:00 pm GMT+4,2013,CHEV,EQUINOX,2.4L 4,4,2GNALBEK8D1243316,SALVAGE CERTIFICATE,"209,984 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76539565/salvage-2018-dodge-journey-se-il-peoria,76539565,"8,873 USD",03/16/2026 09:00 pm GMT+4,2018,DODG,JOURNEY,2.4L  4,4,3C4PDCAB6JT498360,SALVAGE CERTIFICATE,"87,069 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76521175/salvage-2015-lexus-nx-200t-il-peoria,76521175,"15,913 USD",03/16/2026 09:00 pm GMT+4,2015,LEXS,NX,2.0L  4,4,JTJBARBZ1F2043231,SALVAGE CERTIFICATE,"115,017 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76489595/salvage-2008-chevrolet-impala-lt-il-peoria,76489595,"3,039 USD",03/16/2026 09:00 pm GMT+4,2008,CHEV,IMPALA,3.5L 6,6,2G1WT58K989237536,SALVAGE CERTIFICATE,"171,158 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76480925/salvage-2013-lincoln-mkx-il-peoria,76480925,"7,270 USD",03/16/2026 09:00 pm GMT+4,2013,LINC,MKX,3.7L  6,6,2LMDJ8JK6DBL12356,SALVAGE CERTIFICATE,"169,318 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76451275/salvage-2014-honda-pilot-exl-il-peoria,76451275,"9,806 USD",03/16/2026 09:00 pm GMT+4,2014,HOND,PILOT,3.5L 6,6,5FNYF4H63EB014808,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,SIDE,60 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76417495/salvage-2007-chevrolet-impala-lt-il-peoria,76417495,"4,140 USD",03/16/2026 09:00 pm GMT+4,2007,CHEV,IMPALA,3.9L  6,6,2G1WC58R479236208,SALVAGE CERTIFICATE,"126,733 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76374125/salvage-2014-hyundai-accent-gls-il-peoria,76374125,"6,163 USD",03/16/2026 09:00 pm GMT+4,2014,HYUN,ACCENT,1.6L  4,4,KMHCT4AE6EU702986,SALVAGE CERTIFICATE,"81,061 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76362885/salvage-2012-volkswagen-passat-sel-il-peoria,76362885,"4,660 USD",03/16/2026 09:00 pm GMT+4,2012,VOLK,PASSAT,2.0L 4,4,1VWCN7A30CC049988,SALVAGE CERTIFICATE,"203,078 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76357915/salvage-2020-chevrolet-equinox-lt-il-peoria,76357915,"16,854 USD",03/16/2026 09:00 pm GMT+4,2020,CHEV,EQUINOX,2.0L 4,4,2GNAXLEX7L6124485,SALVAGE CERTIFICATE,"70,831 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76350995/salvage-2016-chevrolet-equinox-lt-il-peoria,76350995,"8,352 USD",03/16/2026 09:00 pm GMT+4,2016,CHEV,EQUINOX,2.4L  4,4,1GNALCEK6GZ105548,SALVAGE CERTIFICATE,"103,086 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76346725/salvage-2008-toyota-rav4-il-peoria,76346725,"6,911 USD",03/16/2026 09:00 pm GMT+4,2008,TOYT,RAV4,2.4L  4,4,JTMBD33V585187904,SALVAGE CERTIFICATE,"87,936 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76270445/clean-title-2010-nissan-altima-2-5-il-peoria,76270445,"4,954 USD",03/16/2026 09:00 pm GMT+4,2010,NISS,ALTIMA,2.5L 4,4,1N4AL2AP8AN502283,CERT OF TITLE W/SALVAGE HISTOR,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76263715/salvage-1999-chevrolet-corvette-il-peoria,76263715,"14,098 USD",03/16/2026 09:00 pm GMT+4,1999,CHEV,CORVETTE,5.7L  8,8,1G1YY32G7X5107950,SALVAGE CERTIFICATE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76252985/salvage-2012-hyundai-accent-se-il-peoria,76252985,"6,230 USD",03/16/2026 09:00 pm GMT+4,2012,HYUN,ACCENT,1.6L 4,4,KMHCU5AE4CU023749,SALVAGE CERTIFICATE,"63,971 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76245075/salvage-2019-honda-odyssey-ex-il-peoria,76245075,"22,534 USD",03/16/2026 09:00 pm GMT+4,2019,HOND,ODYSSEY,3.5L  6,6,5FNRL6H51KB042781,SALVAGE CERTIFICATE,"52,745 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76228505/clean-title-2016-chevrolet-colorado-il-peoria,76228505,"9,140 USD",03/16/2026 09:00 pm GMT+4,2016,CHEV,COLORADO,2.5L  4,4,1GCHSBEA0G1250398,CERTIFICATE OF TITLE,"207,022 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76110995/salvage-2019-buick-encore-preferred-il-peoria,76110995,"11,341 USD",03/16/2026 09:00 pm GMT+4,2019,BUIC,ENCORE,1.4L  4,4,KL4CJASB3KB785713,SALVAGE CERTIFICATE,"75,685 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/76013035/salvage-2022-mitsubishi-outlander-es-il-peoria,76013035,"15,522 USD",03/16/2026 09:00 pm GMT+4,2022,MITS,OUTLANDER,2.5L 4,4,JA4J4TA81NZ032628,SALVAGE CERTIFICATE,"112,244 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75948855/salvage-2020-honda-cr-v-touring-il-peoria,75948855,"22,099 USD",03/16/2026 09:00 pm GMT+4,2020,HOND,CR-V,1.5L 4,4,2HKRW2H92LH631845,SALVAGE CERTIFICATE,"83,268 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75912035/salvage-2017-chevrolet-silverado-k1500-lt-il-peoria,75912035,"25,128 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,SILVERADO,5.3L 8,8,1GCUKREC7HF187863,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75904925/clean-title-2008-toyota-tundra-sr5-il-peoria,75904925,"9,200 USD",03/16/2026 09:00 pm GMT+4,2008,TOYT,TUNDRA,5.7L 8,8,5TFDV54178X050626,CERTIFICATE OF VEHICLE TITLE,"192,667 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75886355/salvage-2013-toyota-rav4-limited-il-peoria,75886355,"14,118 USD",03/16/2026 09:00 pm GMT+4,2013,TOYT,RAV4,2.5L 4,4,2T3DFREV6DW067552,SALVAGE CERTIFICATE,"85,786 A",ACTUAL,REAR END,90 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75882625/salvage-2006-chevrolet-trailblazer-ls-il-peoria,75882625,"3,090 USD",03/16/2026 09:00 pm GMT+4,2006,CHEV,TRAILBLAZER,4.2L  6,6,1GNDS13S162132154,SALVAGE CERTIFICATE,"189,358 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75792175/salvage-2025-volkswagen-jetta-se-il-peoria,75792175,"19,091 USD",03/16/2026 09:00 pm GMT+4,2025,VOLK,JETTA,1.5L  4,4,3VW7X7BU8SM043825,SALVAGE CERTIFICATE,"23,070 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75475535/salvage-2013-ford-escape-s-il-peoria,75475535,"6,636 USD",03/16/2026 09:00 pm GMT+4,2013,FORD,ESCAPE,2.5L  4,4,1FMCU0F72DUB82879,SALVAGE CERTIFICATE,"88,589 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75414505/salvage-2024-mazda-cx-5-premium-il-peoria,75414505,"30,050 USD",03/16/2026 09:00 pm GMT+4,2024,MAZD,CX-5,2.5L 4,4,JM3KFBDY2R0363570,SALVAGE CERTIFICATE,"24,602 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75388155/salvage-2019-dodge-grand-caravan-sxt-il-peoria,75388155,"10,152 USD",03/16/2026 09:00 pm GMT+4,2019,DODG,GRAND CARAVAN,3.6L 6,6,2C4RDGCGXKR772804,SALVAGE CERTIFICATE,"123,638 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75290985/salvage-2023-hyundai-elantra-hybrid-limited-il-peoria,75290985,"23,429 USD",03/16/2026 09:00 pm GMT+4,2023,HYUN,ELANTRA HYBRID,1.6L 4,4,KMHLN4AJ8PU049068,SALVAGE CERTIFICATE,"35,331 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75289015/clean-title-2008-dodge-charger-il-peoria,75289015,"2,471 USD",03/16/2026 09:00 pm GMT+4,2008,DODG,CHARGER,3.5L 6,6,2B3KA43G38H219601,CERTIFICATE OF TITLE,"218,225 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75200105/salvage-2024-nissan-pathfinder-platinum-il-peoria,75200105,"33,643 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,PATHFINDER,3.5L 6,6,5N1DR3DK1RC224681,SALVAGE CERTIFICATE,"51,744 A",ACTUAL,SIDE,"3,050 USD",0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75088375/salvage-2008-kia-rondo-lx-il-peoria,75088375,"4,162 USD",03/16/2026 09:00 pm GMT+4,2008,KIA,RONDO,2.7L  6,6,KNAFG526287205579,SALVAGE CERTIFICATE,"134,260 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/75017795/2024-ford-ranger-lariat-il-peoria,75017795,"41,273 USD",03/16/2026 09:00 pm GMT+4,2024,FORD,RANGER,2.3L  4,4,1FTER4KH9RLE01497,JUNKING CERT OF A VEHICLE,"20,840 A",ACTUAL,FRONT END,60 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74807595/salvage-2018-ford-escape-sel-il-peoria,74807595,"12,383 USD",03/16/2026 09:00 pm GMT+4,2018,FORD,ESCAPE,1.5L  4,4,1FMCU9HD9JUB99889,SALVAGE CERTIFICATE,"87,704 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74800185/salvage-2018-gmc-sierra-k1500-slt-il-peoria,74800185,"22,245 USD",03/16/2026 09:00 pm GMT+4,2018,GMC,SIERRA,5.3L  8,8,3GTU2NECXJG511644,SALVAGE CERTIFICATE,"142,418 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74751215/salvage-2019-hyundai-sonata-se-il-peoria,74751215,"10,070 USD",03/16/2026 09:00 pm GMT+4,2019,HYUN,SONATA,2.4L 4,4,5NPE24AF6KH770011,SALVAGE CERTIFICATE,"93,355 A",ACTUAL,REAR END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74610085/salvage-2022-kia-sportage-lx-il-peoria,74610085,"17,882 USD",03/16/2026 09:00 pm GMT+4,2022,KIA,SPORTAGE,2.4L 4,4,KNDPM3ACXN7995897,SALVAGE CERTIFICATE,"35,875 A",ACTUAL,SIDE,60 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74487025/salvage-2007-volvo-vn-vnl-il-peoria,74487025,"23,173 USD",03/16/2026 09:00 pm GMT+4,2007,VOLV,VN,6,6,4V4NC9TH17N462149,SALVAGE CERTIFICATE,"20,265 E",EXEMPT,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74462635/salvage-2015-gmc-terrain-slt-il-peoria,74462635,"10,540 USD",03/16/2026 09:00 pm GMT+4,2015,GMC,TERRAIN,3.6L  6,6,2GKFLXE35F6402341,SALVAGE CERTIFICATE,"80,924 A",ACTUAL,FRONT END,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74380775/salvage-2023-honda-hr-v-lx-il-peoria,74380775,"23,427 USD",03/16/2026 09:00 pm GMT+4,2023,HOND,HR-V,2.0L 4,4,3CZRZ2H39PM717876,SALVAGE CERTIFICATE,"23,275 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
https://www.copart.com/lot/74216925/salvage-2017-chevrolet-trax-ls-il-peoria,74216925,"8,402 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,TRAX,1.4L 4,4,3GNCJKSB2HL262435,SALVAGE CERTIFICATE,"79,425 A",ACTUAL,SIDE,0 USD,0 USD,0,IL - PEORIA,0,N/A,N/A
